MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2021Aug26 18:54:36 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1626694260,           2021-07-19 11:31:00,           2021-07-19 07:31:00,      3.530000,     25.060000,          0.771000,                     9.341114,      1.100000
                1626695160,           2021-07-19 11:46:00,           2021-07-19 07:46:00,      3.530000,     25.052000,          0.658000,                     7.970879,      1.099000
                1626696060,           2021-07-19 12:01:00,           2021-07-19 08:01:00,      3.530000,     25.060000,          0.671000,                     8.129556,      1.099000
                1626696960,           2021-07-19 12:16:00,           2021-07-19 08:16:00,      3.530000,     25.060000,          0.630000,                     7.632817,      1.099000
                1626697860,           2021-07-19 12:31:00,           2021-07-19 08:31:00,      3.530000,     25.043000,          0.658000,                     7.969558,      1.099000
                1626698760,           2021-07-19 12:46:00,           2021-07-19 08:46:00,      3.530000,     25.085000,          0.638000,                     7.733299,      1.099000
                1626699660,           2021-07-19 13:01:00,           2021-07-19 09:01:00,      3.530000,     25.110000,          0.592000,                     7.179027,      1.098000
                1626700560,           2021-07-19 13:16:00,           2021-07-19 09:16:00,      3.530000,     25.153000,          0.632000,                     7.670159,      1.099000
                1626701460,           2021-07-19 13:31:00,           2021-07-19 09:31:00,      3.530000,     25.245000,          0.622000,                     7.561566,      1.099000
                1626702360,           2021-07-19 13:46:00,           2021-07-19 09:46:00,      3.530000,     25.279000,          0.689000,                     8.381305,      1.099000
                1626703260,           2021-07-19 14:01:00,           2021-07-19 10:01:00,      3.530000,     25.355000,          0.796000,                     9.696408,      1.100000
                1626704160,           2021-07-19 14:16:00,           2021-07-19 10:16:00,      3.530000,     25.464000,          0.873000,                    10.655631,      1.101000
                1626705060,           2021-07-19 14:31:00,           2021-07-19 10:31:00,      3.530000,     25.515000,          0.589000,                     7.195906,      1.098000
                1626705960,           2021-07-19 14:46:00,           2021-07-19 10:46:00,      3.530000,     25.717000,          0.416000,                     5.101124,      1.095000
                1626706860,           2021-07-19 15:01:00,           2021-07-19 11:01:00,      3.530000,     25.734000,          0.245000,                     3.005199,      1.091000
                1626707760,           2021-07-19 15:16:00,           2021-07-19 11:16:00,      3.530000,     25.802000,          0.591000,                     7.258267,      1.098000
                1626708660,           2021-07-19 15:31:00,           2021-07-19 11:31:00,      3.530000,     25.954000,          0.703000,                     8.657692,      1.100000
                1626709560,           2021-07-19 15:46:00,           2021-07-19 11:46:00,      3.530000,     26.131000,          0.825000,                    10.192871,      1.100000
                1626710460,           2021-07-19 16:01:00,           2021-07-19 12:01:00,      3.530000,     26.292000,          1.092000,                    13.531062,      1.102000
                1626711360,           2021-07-19 16:16:00,           2021-07-19 12:16:00,      3.530000,     26.410000,          1.040000,                    12.914250,      1.101000
                1626712260,           2021-07-19 16:31:00,           2021-07-19 12:31:00,      3.530000,     26.622000,          1.341000,                    16.715742,      1.103000
                1626713160,           2021-07-19 16:46:00,           2021-07-19 12:46:00,      3.530000,     26.740000,          1.136000,                    14.190499,      1.102000
                1626714060,           2021-07-19 17:01:00,           2021-07-19 13:01:00,      3.530000,     26.969000,          1.287000,                    16.142989,      1.102000
                1626714960,           2021-07-19 17:16:00,           2021-07-19 13:16:00,      3.530000,     27.148000,          1.798000,                    22.624937,      1.103000
                1626715860,           2021-07-19 17:31:00,           2021-07-19 13:31:00,      3.520000,     27.318000,          2.064000,                    26.051134,      1.103000
                1626716760,           2021-07-19 17:46:00,           2021-07-19 13:46:00,      3.520000,     27.496000,          2.224000,                    28.159821,      1.103000
                1626717660,           2021-07-19 18:01:00,           2021-07-19 14:01:00,      3.530000,     27.632000,          2.269000,                    28.799199,      1.103000
                1626718560,           2021-07-19 18:16:00,           2021-07-19 14:16:00,      3.530000,     27.769000,          1.961000,                    24.950553,      1.103000
                1626719460,           2021-07-19 18:31:00,           2021-07-19 14:31:00,      3.530000,     27.973000,          2.169000,                    27.696959,      1.103000
                1626720360,           2021-07-19 18:46:00,           2021-07-19 14:46:00,      3.530000,     28.042000,          2.309000,                    29.520693,      1.103000
                1626721260,           2021-07-19 19:01:00,           2021-07-19 15:01:00,      3.530000,     28.204000,          2.022000,                    25.925460,      1.103000
