MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2021Jul01 09:17:25 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1622564160,           2021-06-01 16:16:00,           2021-06-01 12:16:00,      3.500000,     16.563000,          1.874000,                    19.213434,      0.944000
                1622565060,           2021-06-01 16:31:00,           2021-06-01 12:31:00,      3.510000,     16.851000,          1.686000,                    17.390653,      0.943000
                1622565960,           2021-06-01 16:46:00,           2021-06-01 12:46:00,      3.510000,     17.292000,          1.520000,                    15.823181,      0.943000
                1622566860,           2021-06-01 17:01:00,           2021-06-01 13:01:00,      3.500000,     17.697000,          1.689000,                    17.730467,      0.944000
                1622567760,           2021-06-01 17:16:00,           2021-06-01 13:16:00,      3.510000,     18.094000,          1.770000,                    18.733053,      0.944000
                1622568660,           2021-06-01 17:31:00,           2021-06-01 13:31:00,      3.500000,     18.473000,          1.678000,                    17.897394,      0.944000
                1622569560,           2021-06-01 17:46:00,           2021-06-01 13:46:00,      3.500000,     18.834000,          1.625000,                    17.459617,      0.944000
                1622570460,           2021-06-01 18:01:00,           2021-06-01 14:01:00,      3.510000,     19.212000,          1.742000,                    18.860056,      0.944000
                1622571360,           2021-06-01 18:16:00,           2021-06-01 14:16:00,      3.500000,     19.455000,          1.556000,                    16.928709,      0.944000
                1622572260,           2021-06-01 18:31:00,           2021-06-01 14:31:00,      3.500000,     19.690000,          1.358000,                    14.844166,      0.944000
                1622573160,           2021-06-01 18:46:00,           2021-06-01 14:46:00,      3.500000,     19.941000,          1.298000,                    14.259458,      0.943000
                1622574060,           2021-06-01 19:01:00,           2021-06-01 15:01:00,      3.500000,     20.041000,          1.330000,                    14.640066,      0.944000
                1622574960,           2021-06-01 19:16:00,           2021-06-01 15:16:00,      3.510000,     20.200000,          1.281000,                    14.145227,      0.943000
                1622575860,           2021-06-01 19:31:00,           2021-06-01 15:31:00,      3.510000,     20.276000,          1.180000,                    13.049569,      0.943000
                1622576760,           2021-06-01 19:46:00,           2021-06-01 15:46:00,      3.510000,     20.393000,          1.259000,                    13.955460,      0.943000
                1622577660,           2021-06-01 20:01:00,           2021-06-01 16:01:00,      3.510000,     20.468000,          1.250000,                    13.876221,      0.943000
                1622578560,           2021-06-01 20:16:00,           2021-06-01 16:16:00,      3.500000,     20.535000,          1.338000,                    14.872737,      0.944000
                1622579460,           2021-06-01 20:31:00,           2021-06-01 16:31:00,      3.500000,     20.585000,          1.473000,                    16.389480,      0.943000
                1622580360,           2021-06-01 20:46:00,           2021-06-01 16:46:00,      3.500000,     20.635000,          1.616000,                    17.998284,      0.944000
                1622581260,           2021-06-01 21:01:00,           2021-06-01 17:01:00,      3.500000,     20.660000,          1.728000,                    19.255155,      0.944000
                1622582160,           2021-06-01 21:16:00,           2021-06-01 17:16:00,      3.500000,     20.669000,          1.824000,                    20.328482,      0.944000
                1622583060,           2021-06-01 21:31:00,           2021-06-01 17:31:00,      3.500000,     20.644000,          1.811000,                    20.173677,      0.944000
                1622583960,           2021-06-01 21:46:00,           2021-06-01 17:46:00,      3.500000,     20.686000,          1.839000,                    20.502508,      0.944000
