MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Sep19 14:11:04 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1599614280,           2020-09-09 01:18:00,           2020-09-08 21:18:00,      3.530000,     23.909000,          7.188000,                    85.246061,      1.112000
                1599615180,           2020-09-09 01:33:00,           2020-09-08 21:33:00,      3.530000,     23.800000,          7.269000,                    86.030856,      1.112000
                1599616080,           2020-09-09 01:48:00,           2020-09-08 21:48:00,      3.530000,     23.699000,          7.243000,                    85.560871,      1.112000
                1599616980,           2020-09-09 02:03:00,           2020-09-08 22:03:00,      3.530000,     23.624000,          7.060000,                    83.281700,      1.112000
                1599617880,           2020-09-09 02:18:00,           2020-09-08 22:18:00,      3.530000,     23.523000,          6.880000,                    81.004347,      1.112000
                1599618780,           2020-09-09 02:33:00,           2020-09-08 22:33:00,      3.530000,     23.406000,          6.828000,                    80.215107,      1.112000
                1599619680,           2020-09-09 02:48:00,           2020-09-08 22:48:00,      3.530000,     23.339000,          6.707000,                    78.694079,      1.112000
                1599620580,           2020-09-09 03:03:00,           2020-09-08 23:03:00,      3.530000,     23.255000,          6.770000,                    79.307356,      1.112000
                1599621480,           2020-09-09 03:18:00,           2020-09-08 23:18:00,      3.520000,     23.172000,          6.687000,                    78.212205,      1.111000
                1599622380,           2020-09-09 03:33:00,           2020-09-08 23:33:00,      3.520000,     23.105000,          6.660000,                    77.797676,      1.112000
                1599623280,           2020-09-09 03:48:00,           2020-09-08 23:48:00,      3.530000,     23.029000,          6.767000,                    78.933815,      1.111000
                1599624180,           2020-09-09 04:03:00,           2020-09-09 00:03:00,      3.530000,     22.946000,          6.810000,                    79.310399,      1.112000
                1599625080,           2020-09-09 04:18:00,           2020-09-09 00:18:00,      3.530000,     22.879000,          6.722000,                    78.185974,      1.112000
                1599625980,           2020-09-09 04:33:00,           2020-09-09 00:33:00,      3.530000,     22.837000,          6.678000,                    77.612205,      1.111000
                1599626880,           2020-09-09 04:48:00,           2020-09-09 00:48:00,      3.530000,     22.761000,          6.719000,                    77.975875,      1.112000
                1599627780,           2020-09-09 05:03:00,           2020-09-09 01:03:00,      3.530000,     22.720000,          6.708000,                    77.787460,      1.111000
                1599628680,           2020-09-09 05:18:00,           2020-09-09 01:18:00,      3.530000,     22.636000,          6.739000,                    78.021920,      1.112000
                1599629580,           2020-09-09 05:33:00,           2020-09-09 01:33:00,      3.530000,     22.611000,          6.397000,                    74.027043,      1.112000
                1599630480,           2020-09-09 05:48:00,           2020-09-09 01:48:00,      3.530000,     22.535000,          6.553000,                    75.722351,      1.111000
                1599631380,           2020-09-09 06:03:00,           2020-09-09 02:03:00,      3.530000,     22.494000,          6.684000,                    77.175619,      1.111000
                1599632280,           2020-09-09 06:18:00,           2020-09-09 02:18:00,      3.530000,     22.427000,          6.455000,                    74.436076,      1.112000
                1599633180,           2020-09-09 06:33:00,           2020-09-09 02:33:00,      3.530000,     22.418000,          6.513000,                    75.091973,      1.111000
                1599634080,           2020-09-09 06:48:00,           2020-09-09 02:48:00,      3.530000,     22.376000,          6.542000,                    75.365714,      1.112000
                1599634980,           2020-09-09 07:03:00,           2020-09-09 03:03:00,      3.530000,     22.310000,          6.639000,                    76.386536,      1.112000
                1599635880,           2020-09-09 07:18:00,           2020-09-09 03:18:00,      3.530000,     22.301000,          6.480000,                    74.544264,      1.111000
                1599636780,           2020-09-09 07:33:00,           2020-09-09 03:33:00,      3.530000,     22.268000,          6.416000,                    73.761335,      1.111000
                1599637680,           2020-09-09 07:48:00,           2020-09-09 03:48:00,      3.530000,     22.226000,          6.553000,                    75.275670,      1.111000
                1599638580,           2020-09-09 08:03:00,           2020-09-09 04:03:00,      3.530000,     22.226000,          6.596000,                    75.769619,      1.111000
                1599639480,           2020-09-09 08:18:00,           2020-09-09 04:18:00,      3.530000,     22.184000,          6.406000,                    73.527739,      1.111000
                1599640380,           2020-09-09 08:33:00,           2020-09-09 04:33:00,      3.530000,     22.167000,          6.359000,                    72.964448,      1.111000
                1599641280,           2020-09-09 08:48:00,           2020-09-09 04:48:00,      3.530000,     22.134000,          6.306000,                    72.310451,      1.112000
                1599642180,           2020-09-09 09:03:00,           2020-09-09 05:03:00,      3.520000,     22.117000,          6.362000,                    72.928765,      1.112000
                1599643080,           2020-09-09 09:18:00,           2020-09-09 05:18:00,      3.520000,     22.084000,          6.379000,                    73.077254,      1.112000
