MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2021Aug26 19:04:33 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1626172140,           2021-07-13 10:29:00,           2021-07-13 06:29:00,      3.530000,     25.720000,          0.613000,                     7.517212,      0.965000
                1626173040,           2021-07-13 10:44:00,           2021-07-13 06:44:00,      3.530000,     25.686000,          0.594000,                     7.279698,      0.965000
                1626173940,           2021-07-13 10:59:00,           2021-07-13 06:59:00,      3.530000,     25.652000,          0.645000,                     7.899819,      0.965000
                1626174840,           2021-07-13 11:14:00,           2021-07-13 07:14:00,      3.530000,     25.619000,          0.584000,                     7.148396,      0.965000
                1626175740,           2021-07-13 11:29:00,           2021-07-13 07:29:00,      3.530000,     25.610000,          0.521000,                     6.376202,      0.964000
                1626176640,           2021-07-13 11:44:00,           2021-07-13 07:44:00,      3.530000,     25.602000,          0.508000,                     6.216194,      0.964000
                1626177540,           2021-07-13 11:59:00,           2021-07-13 07:59:00,      3.530000,     25.593000,          0.578000,                     7.071594,      0.965000
                1626178440,           2021-07-13 12:14:00,           2021-07-13 08:14:00,      3.530000,     25.602000,          0.631000,                     7.721296,      0.965000
                1626179340,           2021-07-13 12:29:00,           2021-07-13 08:29:00,      3.530000,     25.602000,          0.682000,                     8.345363,      0.966000
                1626180240,           2021-07-13 12:44:00,           2021-07-13 08:44:00,      3.530000,     25.602000,          0.673000,                     8.235234,      0.965000
                1626181140,           2021-07-13 12:59:00,           2021-07-13 08:59:00,      3.530000,     25.627000,          0.535000,                     6.549573,      0.964000
                1626182040,           2021-07-13 13:14:00,           2021-07-13 09:14:00,      3.530000,     25.635000,          0.416000,                     5.093496,      0.963000
                1626182940,           2021-07-13 13:29:00,           2021-07-13 09:29:00,      3.530000,     25.661000,          0.245000,                     3.001199,      0.961000
                1626183840,           2021-07-13 13:44:00,           2021-07-13 09:44:00,      3.530000,     25.720000,          0.311000,                     3.813789,      0.962000
                1626184740,           2021-07-13 13:59:00,           2021-07-13 09:59:00,      3.530000,     25.770000,          0.315000,                     3.866364,      0.962000
                1626185640,           2021-07-13 14:14:00,           2021-07-13 10:14:00,      3.530000,     25.838000,          0.584000,                     7.177002,      0.965000
                1626186540,           2021-07-13 14:29:00,           2021-07-13 10:29:00,      3.530000,     25.922000,          0.782000,                     9.625003,      0.966000
                1626187440,           2021-07-13 14:44:00,           2021-07-13 10:44:00,      3.530000,     26.007000,          0.664000,                     8.185273,      0.964000
                1626188340,           2021-07-13 14:59:00,           2021-07-13 10:59:00,      3.530000,     26.083000,          0.785000,                     9.690230,      0.966000
                1626189240,           2021-07-13 15:14:00,           2021-07-13 11:14:00,      3.520000,     26.209000,          1.129000,                    13.968525,      0.968000
                1626190140,           2021-07-13 15:29:00,           2021-07-13 11:29:00,      3.520000,     26.420000,          0.947000,                    11.761543,      0.967000
                1626191040,           2021-07-13 15:44:00,           2021-07-13 11:44:00,      3.530000,     26.615000,          1.038000,                    12.937175,      0.968000
                1626191940,           2021-07-13 15:59:00,           2021-07-13 11:59:00,      3.530000,     26.920000,          1.377000,                    17.256695,      0.970000
                1626192840,           2021-07-13 16:14:00,           2021-07-13 12:14:00,      3.520000,     27.302000,          1.792000,                    22.611580,      0.970000
                1626193740,           2021-07-13 16:29:00,           2021-07-13 12:29:00,      3.530000,     27.667000,          1.642000,                    20.853992,      0.969000
                1626194640,           2021-07-13 16:44:00,           2021-07-13 12:44:00,      3.530000,     27.880000,          1.243000,                    15.846321,      0.967000
                1626195540,           2021-07-13 16:59:00,           2021-07-13 12:59:00,      3.520000,     28.204000,          0.850000,                    10.898438,      0.964000
                1626196440,           2021-07-13 17:14:00,           2021-07-13 13:14:00,      3.520000,     28.520000,          1.122000,                    14.466214,      0.967000
                1626197340,           2021-07-13 17:29:00,           2021-07-13 13:29:00,      3.530000,     28.828000,          1.188000,                    15.400143,      0.968000
                1626198240,           2021-07-13 17:44:00,           2021-07-13 13:44:00,      3.520000,     29.128000,          1.104000,                    14.386466,      0.968000
                1626199140,           2021-07-13 17:59:00,           2021-07-13 13:59:00,      3.520000,     29.326000,          1.167000,                    15.259980,      0.968000
                1626200040,           2021-07-13 18:14:00,           2021-07-13 14:14:00,      3.520000,     29.515000,          1.420000,                    18.629365,      0.967000
                1626200940,           2021-07-13 18:29:00,           2021-07-13 14:29:00,      3.520000,     29.661000,          1.597000,                    21.004600,      0.971000
                1626201840,           2021-07-13 18:44:00,           2021-07-13 14:44:00,      3.520000,     29.773000,          1.464000,                    19.292698,      0.967000
                1626202740,           2021-07-13 18:59:00,           2021-07-13 14:59:00,      3.530000,     29.894000,          1.707000,                    22.542092,      0.966000
