MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Oct26 13:43:16 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1601302560,           2020-09-28 14:16:00,           2020-09-28 10:16:00,      3.520000,     19.261000,          4.340000,                    47.034073,      0.986000
                1601303460,           2020-09-28 14:31:00,           2020-09-28 10:31:00,      3.520000,     19.270000,          4.260000,                    46.175440,      0.987000
                1601304360,           2020-09-28 14:46:00,           2020-09-28 10:46:00,      3.520000,     19.278000,          4.404000,                    47.743978,      0.986000
                1601305260,           2020-09-28 15:01:00,           2020-09-28 11:01:00,      3.520000,     19.337000,          4.267000,                    46.313621,      0.986000
                1601306160,           2020-09-28 15:16:00,           2020-09-28 11:16:00,      3.520000,     19.387000,          4.498000,                    48.869899,      0.987000
                1601307060,           2020-09-28 15:31:00,           2020-09-28 11:31:00,      3.520000,     19.446000,          4.486000,                    48.797229,      0.986000
                1601307960,           2020-09-28 15:46:00,           2020-09-28 11:46:00,      3.520000,     19.529000,          4.500000,                    49.030975,      0.986000
                1601308860,           2020-09-28 16:01:00,           2020-09-28 12:01:00,      3.520000,     19.613000,          4.291000,                    46.832395,      0.987000
                1601309760,           2020-09-28 16:16:00,           2020-09-28 12:16:00,      3.510000,     19.697000,          4.137000,                    45.227464,      0.987000
                1601310660,           2020-09-28 16:31:00,           2020-09-28 12:31:00,      3.510000,     19.798000,          3.983000,                    43.631696,      0.986000
                1601311560,           2020-09-28 16:46:00,           2020-09-28 12:46:00,      3.510000,     19.848000,          3.792000,                    41.580796,      0.987000
                1601312460,           2020-09-28 17:01:00,           2020-09-28 13:01:00,      3.510000,     19.973000,          3.530000,                    38.804257,      0.987000
                1601313360,           2020-09-28 17:16:00,           2020-09-28 13:16:00,      3.520000,     20.066000,          3.628000,                    39.955283,      0.987000
                1601314260,           2020-09-28 17:31:00,           2020-09-28 13:31:00,      3.520000,     20.141000,          3.613000,                    39.849330,      0.987000
                1601315160,           2020-09-28 17:46:00,           2020-09-28 13:46:00,      3.520000,     20.241000,          3.561000,                    39.353679,      0.987000
                1601316060,           2020-09-28 18:01:00,           2020-09-28 14:01:00,      3.520000,     20.342000,          3.705000,                    41.026938,      0.987000
                1601316960,           2020-09-28 18:16:00,           2020-09-28 14:16:00,      3.520000,     20.400000,          3.555000,                    39.411054,      0.987000
                1601317860,           2020-09-28 18:31:00,           2020-09-28 14:31:00,      3.520000,     20.467000,          3.500000,                    38.852653,      0.987000
                1601318760,           2020-09-28 18:46:00,           2020-09-28 14:46:00,      3.520000,     20.534000,          3.393000,                    37.714650,      0.987000
                1601319660,           2020-09-28 19:01:00,           2020-09-28 15:01:00,      3.510000,     20.593000,          3.638000,                    40.484942,      0.987000
                1601320560,           2020-09-28 19:16:00,           2020-09-28 15:16:00,      3.510000,     20.668000,          3.584000,                    39.942899,      0.987000
                1601321460,           2020-09-28 19:31:00,           2020-09-28 15:31:00,      3.510000,     20.735000,          3.392000,                    37.852904,      0.987000
                1601322360,           2020-09-28 19:46:00,           2020-09-28 15:46:00,      3.510000,     20.785000,          3.587000,                    40.068311,      0.987000
                1601323260,           2020-09-28 20:01:00,           2020-09-28 16:01:00,      3.510000,     20.835000,          3.577000,                    39.995817,      0.987000
                1601324160,           2020-09-28 20:16:00,           2020-09-28 16:16:00,      3.510000,     20.877000,          3.394000,                    37.980881,      0.987000
                1601325060,           2020-09-28 20:31:00,           2020-09-28 16:31:00,      3.510000,     20.877000,          3.817000,                    42.714503,      0.987000
                1601325960,           2020-09-28 20:46:00,           2020-09-28 16:46:00,      3.510000,     20.944000,          3.483000,                    39.028025,      0.987000
                1601326860,           2020-09-28 21:01:00,           2020-09-28 17:01:00,      3.510000,     20.961000,          3.242000,                    36.339639,      0.988000
                1601327760,           2020-09-28 21:16:00,           2020-09-28 17:16:00,      3.510000,     20.986000,          3.149000,                    35.314471,      0.988000
                1601328660,           2020-09-28 21:31:00,           2020-09-28 17:31:00,      3.510000,     21.011000,          3.094000,                    34.714644,      0.988000
                1601329560,           2020-09-28 21:46:00,           2020-09-28 17:46:00,      3.510000,     21.011000,          3.087000,                    34.636104,      0.988000
                1601330460,           2020-09-28 22:01:00,           2020-09-28 18:01:00,      3.510000,     21.044000,          3.417000,                    38.363442,      0.988000
                1601331360,           2020-09-28 22:16:00,           2020-09-28 18:16:00,      3.510000,     21.027000,          3.255000,                    36.532489,      0.988000
                1601332260,           2020-09-28 22:31:00,           2020-09-28 18:31:00,      3.510000,     21.036000,          3.126000,                    35.090831,      0.988000
                1601333160,           2020-09-28 22:46:00,           2020-09-28 18:46:00,      3.510000,     21.044000,          3.044000,                    34.175686,      0.988000
