MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2020Oct26 13:59:51 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1601250360,           2020-09-27 23:46:00,           2020-09-27 19:46:00,      3.530000,     19.924000,          3.576000,                    39.271636,      0.956000
                1601251260,           2020-09-28 00:01:00,           2020-09-27 20:01:00,      3.530000,     19.907000,          3.286000,                    36.074652,      0.956000
                1601252160,           2020-09-28 00:16:00,           2020-09-27 20:16:00,      3.520000,     19.924000,          3.109000,                    34.143042,      0.956000
                1601253060,           2020-09-28 00:31:00,           2020-09-27 20:31:00,      3.530000,     19.899000,          3.103000,                    34.060203,      0.956000
                1601253960,           2020-09-28 00:46:00,           2020-09-27 20:46:00,      3.530000,     19.907000,          3.353000,                    36.810197,      0.956000
                1601254860,           2020-09-28 01:01:00,           2020-09-27 21:01:00,      3.530000,     19.899000,          3.235000,                    35.509106,      0.956000
                1601255760,           2020-09-28 01:16:00,           2020-09-27 21:16:00,      3.530000,     19.882000,          3.201000,                    35.124016,      0.956000
                1601256660,           2020-09-28 01:31:00,           2020-09-27 21:31:00,      3.530000,     19.874000,          3.482000,                    38.201296,      0.956000
                1601257560,           2020-09-28 01:46:00,           2020-09-27 21:46:00,      3.530000,     19.882000,          3.680000,                    40.380000,      0.956000
                1601258460,           2020-09-28 02:01:00,           2020-09-27 22:01:00,      3.530000,     19.849000,          3.447000,                    37.798486,      0.956000
                1601259360,           2020-09-28 02:16:00,           2020-09-27 22:16:00,      3.530000,     19.857000,          3.605000,                    39.537353,      0.955000
                1601260260,           2020-09-28 02:31:00,           2020-09-27 22:31:00,      3.530000,     19.857000,          3.630000,                    39.811537,      0.956000
                1601261160,           2020-09-28 02:46:00,           2020-09-27 22:46:00,      3.530000,     19.924000,          3.446000,                    37.843976,      0.956000
                1601262060,           2020-09-28 03:01:00,           2020-09-27 23:01:00,      3.530000,     19.757000,          4.180000,                    45.752309,      0.956000
                1601262960,           2020-09-28 03:16:00,           2020-09-27 23:16:00,      3.530000,     19.782000,          4.223000,                    46.246018,      0.956000
                1601263860,           2020-09-28 03:31:00,           2020-09-27 23:31:00,      3.530000,     19.815000,          3.883000,                    42.550663,      0.956000
                1601264760,           2020-09-28 03:46:00,           2020-09-27 23:46:00,      3.530000,     19.807000,          4.153000,                    45.502120,      0.956000
                1601265660,           2020-09-28 04:01:00,           2020-09-28 00:01:00,      3.530000,     19.782000,          4.040000,                    44.241987,      0.956000
                1601266560,           2020-09-28 04:16:00,           2020-09-28 00:16:00,      3.530000,     19.782000,          3.823000,                    41.865623,      0.956000
                1601267460,           2020-09-28 04:31:00,           2020-09-28 00:31:00,      3.530000,     19.773000,          3.832000,                    41.956652,      0.956000
                1601268360,           2020-09-28 04:46:00,           2020-09-28 00:46:00,      3.530000,     19.773000,          3.958000,                    43.336228,      0.956000
                1601269260,           2020-09-28 05:01:00,           2020-09-28 01:01:00,      3.530000,     19.773000,          3.901000,                    42.712134,      0.956000
                1601270160,           2020-09-28 05:16:00,           2020-09-28 01:16:00,      3.530000,     19.740000,          3.793000,                    41.502312,      0.956000
                1601271060,           2020-09-28 05:31:00,           2020-09-28 01:31:00,      3.530000,     19.731000,          3.935000,                    43.048319,      0.956000
                1601271960,           2020-09-28 05:46:00,           2020-09-28 01:46:00,      3.530000,     19.723000,          3.862000,                    42.242965,      0.955000
                1601272860,           2020-09-28 06:01:00,           2020-09-28 02:01:00,      3.530000,     19.706000,          3.667000,                    40.096426,      0.956000
                1601273760,           2020-09-28 06:16:00,           2020-09-28 02:16:00,      3.530000,     19.681000,          3.622000,                    39.584614,      0.956000
                1601274660,           2020-09-28 06:31:00,           2020-09-28 02:31:00,      3.530000,     19.698000,          3.543000,                    38.734374,      0.956000
                1601275560,           2020-09-28 06:46:00,           2020-09-28 02:46:00,      3.530000,     19.664000,          3.583000,                    39.145091,      0.956000
                1601276460,           2020-09-28 07:01:00,           2020-09-28 03:01:00,      3.530000,     19.639000,          3.748000,                    40.927305,      0.956000
                1601277360,           2020-09-28 07:16:00,           2020-09-28 03:16:00,      3.530000,     19.614000,          3.552000,                    38.767652,      0.956000
                1601278260,           2020-09-28 07:31:00,           2020-09-28 03:31:00,      3.530000,     19.648000,          3.507000,                    38.302528,      0.956000
                1601279160,           2020-09-28 07:46:00,           2020-09-28 03:46:00,      3.530000,     19.631000,          3.757000,                    41.019024,      0.956000
                1601280060,           2020-09-28 08:01:00,           2020-09-28 04:01:00,      3.530000,     19.614000,          3.908000,                    42.653149,      0.956000
                1601280960,           2020-09-28 08:16:00,           2020-09-28 04:16:00,      3.530000,     19.606000,          3.750000,                    40.922141,      0.956000
