MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Dec21 16:59:37 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1604670360,           2020-11-06 13:46:00,           2020-11-06 08:46:00,      3.480000,     10.020000,          2.694000,                    23.877870,      0.980000
                1604671260,           2020-11-06 14:01:00,           2020-11-06 09:01:00,      3.490000,     10.075000,          2.627000,                    23.314206,      0.980000
                1604672160,           2020-11-06 14:16:00,           2020-11-06 09:16:00,      3.490000,     10.102000,          2.612000,                    23.195819,      0.980000
                1604673060,           2020-11-06 14:31:00,           2020-11-06 09:31:00,      3.490000,     10.166000,          2.585000,                    22.990620,      0.980000
                1604673960,           2020-11-06 14:46:00,           2020-11-06 09:46:00,      3.490000,     10.239000,          2.584000,                    23.021163,      0.980000
                1604674860,           2020-11-06 15:01:00,           2020-11-06 10:01:00,      3.490000,     10.293000,          2.706000,                    24.138636,      0.980000
                1604675760,           2020-11-06 15:16:00,           2020-11-06 10:16:00,      3.490000,     10.348000,          2.810000,                    25.098692,      0.980000
                1604676660,           2020-11-06 15:31:00,           2020-11-06 10:31:00,      3.490000,     10.466000,          2.628000,                    23.537988,      0.980000
                1604677560,           2020-11-06 15:46:00,           2020-11-06 10:46:00,      3.480000,     10.602000,          2.642000,                    23.738637,      0.981000
                1604678460,           2020-11-06 16:01:00,           2020-11-06 11:01:00,      3.490000,     10.575000,          2.756000,                    24.747349,      0.981000
                1604679360,           2020-11-06 16:16:00,           2020-11-06 11:16:00,      3.480000,     10.738000,          2.707000,                    24.399834,      0.981000
                1604680260,           2020-11-06 16:31:00,           2020-11-06 11:31:00,      3.480000,     10.855000,          2.948000,                    26.644457,      0.980000
                1604681160,           2020-11-06 16:46:00,           2020-11-06 11:46:00,      3.480000,     11.071000,          3.241000,                    29.439598,      0.981000
                1604682060,           2020-11-06 17:01:00,           2020-11-06 12:01:00,      3.480000,     11.116000,          3.124000,                    28.406362,      0.981000
                1604682960,           2020-11-06 17:16:00,           2020-11-06 12:16:00,      3.480000,     11.215000,          2.778000,                    25.318000,      0.981000
                1604683860,           2020-11-06 17:31:00,           2020-11-06 12:31:00,      3.490000,     11.278000,          2.872000,                    26.212733,      0.981000
                1604684760,           2020-11-06 17:46:00,           2020-11-06 12:46:00,      3.490000,     11.314000,          2.751000,                    25.129194,      0.980000
                1604685660,           2020-11-06 18:01:00,           2020-11-06 13:01:00,      3.490000,     11.520000,          3.049000,                    27.983466,      0.981000
                1604686560,           2020-11-06 18:16:00,           2020-11-06 13:16:00,      3.490000,     11.663000,          2.947000,                    27.136079,      0.981000
                1604687460,           2020-11-06 18:31:00,           2020-11-06 13:31:00,      3.480000,     11.877000,          3.086000,                    28.555220,      0.981000
                1604688360,           2020-11-06 18:46:00,           2020-11-06 13:46:00,      3.480000,     11.797000,          3.073000,                    28.383084,      0.981000
                1604689260,           2020-11-06 19:01:00,           2020-11-06 14:01:00,      3.480000,     11.904000,          3.102000,                    28.720937,      0.981000
                1604690160,           2020-11-06 19:16:00,           2020-11-06 14:16:00,      3.480000,     11.912000,          2.897000,                    26.827763,      0.981000
                1604691060,           2020-11-06 19:31:00,           2020-11-06 14:31:00,      3.480000,     11.904000,          2.901000,                    26.859910,      0.981000
                1604691960,           2020-11-06 19:46:00,           2020-11-06 14:46:00,      3.480000,     12.001000,          2.671000,                    24.785045,      0.981000
                1604692860,           2020-11-06 20:01:00,           2020-11-06 15:01:00,      3.480000,     12.090000,          2.502000,                    23.263851,      0.981000
                1604693760,           2020-11-06 20:16:00,           2020-11-06 15:16:00,      3.480000,     12.143000,          2.235000,                    20.806274,      0.981000
                1604694660,           2020-11-06 20:31:00,           2020-11-06 15:31:00,      3.480000,     12.179000,          2.233000,                    20.804636,      0.981000
                1604695560,           2020-11-06 20:46:00,           2020-11-06 15:46:00,      3.480000,     12.241000,          2.311000,                    21.561627,      0.981000
                1604696460,           2020-11-06 21:01:00,           2020-11-06 16:01:00,      3.480000,     12.250000,          2.187000,                    20.408867,      0.981000
                1604697360,           2020-11-06 21:16:00,           2020-11-06 16:16:00,      3.480000,     12.303000,          2.200000,                    20.554826,      0.981000
                1604698260,           2020-11-06 21:31:00,           2020-11-06 16:31:00,      3.480000,     12.294000,          2.204000,                    20.588005,      0.981000
                1604699160,           2020-11-06 21:46:00,           2020-11-06 16:46:00,      3.480000,     12.330000,          2.248000,                    21.016126,      0.981000
                1604700060,           2020-11-06 22:01:00,           2020-11-06 17:01:00,      3.490000,     12.365000,          2.496000,                    23.353101,      0.981000
                1604700960,           2020-11-06 22:16:00,           2020-11-06 17:16:00,      3.490000,     12.365000,          2.253000,                    21.079542,      0.981000
