"TOA5","ND-SW","CR1000","93110","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2021-09-28 19:30:00",633,12.68,23.04,-0,10857.35,26.914
"2021-09-28 20:00:00",634,12.68,22.53,-0,10441.06,26.656
"2021-09-28 20:30:00",635,12.67,22.03,-0,10090.5,26.422
"2021-09-28 21:00:00",636,12.67,21.59,-0,9758.04,26.191
"2021-09-28 21:30:00",637,12.68,21.23,-0,9526.75,25.991
"2021-09-28 22:00:00",638,12.68,20.88,-0,9327.66,25.804
"2021-09-28 22:30:00",639,12.67,20.58,-0,9184.19,25.639
"2021-09-28 23:00:00",640,12.67,20.37,-0,9046.82,25.495
"2021-09-28 23:30:00",641,12.66,20.21,-0,8914.34,25.353
"2021-09-29 00:00:00",642,12.67,20.02,9838.04,8772.43,25.214
"2021-09-29 00:30:00",643,12.67,19.76,9687.05,8684.08,25.067
"2021-09-29 01:00:00",644,12.67,19.47,9543.44,8598.62,24.901
"2021-09-29 01:30:00",645,12.67,19.1,9470.24,8554.67,24.743
"2021-09-29 02:00:00",646,12.67,18.79,9362.37,8488.99,24.618
"2021-09-29 02:30:00",647,12.67,18.48,9308.44,8456,24.491
"2021-09-29 03:00:00",648,12.66,18.23,9349.34,8481.48,24.39
"2021-09-29 03:30:00",649,12.66,18.02,9395.8,8510.29,24.286
"2021-09-29 04:00:00",650,12.67,17.82,9491.04,8568.62,24.172
"2021-09-29 04:30:00",651,12.66,17.56,9588.86,8627.93,24.043
"2021-09-29 05:00:00",652,12.66,17.26,9802.39,8754.72,23.927
"2021-09-29 05:30:00",653,12.66,17.01,9865.5,8791.82,23.815
"2021-09-29 06:00:00",654,12.66,16.66,-0,8918.06,23.718
"2021-09-29 06:30:00",655,12.66,16.32,-0,9050.46,23.626
"2021-09-29 07:00:00",656,12.65,16,-0,9161.53,23.514
"2021-09-29 07:30:00",657,12.65,15.68,-0,9264.21,23.411
"2021-09-29 08:00:00",658,12.65,15.36,-0,9336.8,23.311
"2021-09-29 08:30:00",659,12.66,15.21,-0,9470.3,23.252
"2021-09-29 09:00:00",660,12.65,15.24,-0,9655.68,23.185
"2021-09-29 09:30:00",661,12.65,15.26,-0,9871.86,23.074
"2021-09-29 10:00:00",662,12.65,15.39,-0,10292.04,23.057
"2021-09-29 10:30:00",663,12.65,15.46,-0,10859.99,23.009
"2021-09-29 11:00:00",664,12.65,15.63,-0,11603.19,22.941
"2021-09-29 11:30:00",665,12.65,15.95,-0,11679.07,23.081
"2021-09-29 12:00:00",666,12.65,16.32,-0,11115.56,23.343
"2021-09-29 12:30:00",667,12.65,16.66,-0,10832.08,23.701
"2021-09-29 13:00:00",668,12.65,16.96,-0,10670.9,23.86
"2021-09-29 13:30:00",669,12.65,17.69,-0,10631.43,23.893
"2021-09-29 14:00:00",670,12.65,18.56,-0,10776.42,24.841
"2021-09-29 14:30:00",671,12.65,18.87,-0,10702.95,25.239
"2021-09-29 15:00:00",672,12.65,18.92,-0,10601.07,25.491
"2021-09-29 15:30:00",673,12.65,18.84,-0,10364.42,25.363
"2021-09-29 16:00:00",674,12.65,18.71,-0,10012.78,25.164
"2021-09-29 16:30:00",675,12.65,18.61,-0,9996.94,25.182
"2021-09-29 17:00:00",676,12.65,18.46,-0,9991.38,24.935
"2021-09-29 17:30:00",677,12.65,18.23,-0,9888.8,24.657
"2021-09-29 18:00:00",678,12.65,17.95,-0,9731.8,24.456
"2021-09-29 18:30:00",679,12.65,17.66,-0,9618.43,24.268
"2021-09-29 19:00:00",680,12.65,17.31,-0,9507.49,24.091
"2021-09-29 19:30:00",681,12.65,16.84,-0,9386.73,23.902
"2021-09-29 20:00:00",682,12.65,16.36,-0,9263.19,23.724
"2021-09-29 20:30:00",683,12.64,15.87,-0,9225.86,23.568
"2021-09-29 21:00:00",684,12.65,15.41,-0,9319.56,23.43
"2021-09-29 21:30:00",685,12.65,14.95,-0,9501.54,23.299
"2021-09-29 22:00:00",686,12.64,14.54,-0,9823.59,23.192
"2021-09-29 22:30:00",687,12.64,14.18,-0,10282.48,23.107
"2021-09-29 23:00:00",688,12.64,13.9,-0,10749.76,23.039
"2021-09-29 23:30:00",689,12.64,13.61,-0,11037.2,22.97
"2021-09-30 00:00:00",690,12.64,13.33,-0,11216.35,22.89
"2021-09-30 00:30:00",691,12.63,13.05,-0,11301.7,22.81
"2021-09-30 01:00:00",692,12.63,12.74,-0,11405.97,22.699
"2021-09-30 01:30:00",693,12.64,12.51,-0,11352.29,22.595
"2021-09-30 02:00:00",694,12.64,12.28,-0,11347.65,22.515
"2021-09-30 02:30:00",695,12.63,12.07,-0,11368.45,22.432
"2021-09-30 03:00:00",696,12.63,11.89,-0,11419.36,22.342
"2021-09-30 03:30:00",697,12.63,11.77,-0,11467.8,22.274
"2021-09-30 04:00:00",698,12.63,11.79,-0,11489.04,22.226
"2021-09-30 04:30:00",699,12.63,11.84,-0,11446.36,22.197
"2021-09-30 05:00:00",700,12.63,11.89,-0,11475.54,22.125
"2021-09-30 05:30:00",701,12.62,11.84,-0,11531.33,22.027
"2021-09-30 06:00:00",702,12.63,11.73,-0,11593.34,21.941
"2021-09-30 06:30:00",703,12.63,11.59,-0,11597.49,21.862
"2021-09-30 07:00:00",704,12.62,11.45,-0,11537.72,21.781
"2021-09-30 07:30:00",705,12.62,11.31,-0,11467.19,21.72
"2021-09-30 08:00:00",706,12.63,11.22,-0,11464.96,21.677
"2021-09-30 08:30:00",707,12.63,11.27,-0,11470.94,21.639
"2021-09-30 09:00:00",708,12.62,11.54,-0,11498.24,21.641
"2021-09-30 09:30:00",709,12.62,12,-0,11490.12,21.673
"2021-09-30 10:00:00",710,12.63,12.74,-0,11469.04,21.685
"2021-09-30 10:30:00",711,12.63,13.66,-0,11494.33,21.725
"2021-09-30 11:00:00",712,12.62,14.56,-0,11551.02,21.858
"2021-09-30 11:30:00",713,12.62,15.53,-0,11600.08,22.198
"2021-09-30 12:00:00",714,12.62,16.36,-0,11709.39,22.567
"2021-09-30 12:30:00",715,12.63,17.19,-0,11762.45,23.01
"2021-09-30 13:00:00",716,12.63,17.74,-0,11890.27,23.462
"2021-09-30 13:30:00",717,12.62,18.51,-0,11999.45,23.732
"2021-09-30 14:00:00",718,12.62,19.26,-0,12084.4,24.125
"2021-09-30 14:30:00",719,12.63,19.49,-0,11981,24.442
"2021-09-30 15:00:00",720,12.63,19.52,-0,11683.25,24.624
"2021-09-30 15:30:00",721,12.63,19.49,-0,11434.96,24.662
"2021-09-30 16:00:00",722,12.63,19.34,-0,11048.23,24.499
"2021-09-30 16:30:00",723,12.64,19.15,-0,10627.33,24.427
"2021-09-30 17:00:00",724,12.64,18.97,-0,10209.94,24.472
"2021-09-30 17:30:00",725,12.63,18.74,-0,9876.83,24.354
"2021-09-30 18:00:00",726,12.63,18.46,-0,9609.7,24.167
"2021-09-30 18:30:00",727,12.64,18.15,-0,9489.24,23.995
"2021-09-30 19:00:00",728,12.64,17.69,-0,9347,23.757
"2021-09-30 19:30:00",729,12.64,17.19,-0,9236.75,23.511
"2021-09-30 20:00:00",730,12.63,16.74,-0,9118.21,23.328
"2021-09-30 20:30:00",731,12.63,16.46,-0,9039.37,23.196
"2021-09-30 21:00:00",732,12.63,16.32,-0,8980.1,23.082
"2021-09-30 21:30:00",733,12.63,16.19,-0,8884.1,22.958
"2021-09-30 22:00:00",734,12.63,16.02,9856.61,8789.52,22.815
"2021-09-30 22:30:00",735,12.63,15.73,9830.83,8775.02,22.647
"2021-09-30 23:00:00",736,12.63,15.34,9893.13,8811.71,22.505
"2021-09-30 23:30:00",737,12.63,14.9,9925.85,8831.11,22.36
"2021-10-01 00:00:00",738,12.63,14.47,-0,8963.76,22.24
"2021-10-01 00:30:00",739,12.63,14.04,-0,9150.99,22.099
"2021-10-01 01:00:00",740,12.63,13.64,-0,9339.6,21.993
"2021-10-01 01:30:00",741,12.63,13.28,-0,9837.92,21.913
"2021-10-01 02:00:00",742,12.63,12.93,-0,10128.99,21.845
"2021-10-01 02:30:00",743,12.63,12.63,-0,10316.94,21.767
"2021-10-01 03:00:00",744,12.62,12.33,-0,10476.21,21.724
"2021-10-01 03:30:00",745,12.63,12.07,-0,10621.2,21.643
"2021-10-01 04:00:00",746,12.63,11.84,-0,10741.29,21.563
"2021-10-01 04:30:00",747,12.62,11.63,-0,10757.36,21.484
"2021-10-01 05:00:00",748,12.62,11.45,-0,10782.99,21.405
"2021-10-01 05:30:00",749,12.62,11.24,-0,10775.11,21.325
"2021-10-01 06:00:00",750,12.62,11.04,-0,10782,21.222
"2021-10-01 06:30:00",751,12.61,10.83,-0,10830.52,21.145
"2021-10-01 07:00:00",752,12.61,10.61,-0,10844.83,21.054
"2021-10-01 07:30:00",753,12.62,10.43,-0,10865.53,20.97
"2021-10-01 08:00:00",754,12.62,10.36,-0,10913.97,20.9
"2021-10-01 08:30:00",755,12.62,10.4,-0,10979.05,20.83
"2021-10-01 09:00:00",756,12.61,10.65,-0,10946.89,20.851
"2021-10-01 09:30:00",757,12.61,11.08,-0,10888.53,20.872
"2021-10-01 10:00:00",758,12.61,11.68,-0,10906.99,20.864
"2021-10-01 10:30:00",759,12.62,12.35,-0,10888.48,20.874
"2021-10-01 11:00:00",760,12.61,13.05,-0,10902.47,20.97
"2021-10-01 11:30:00",761,12.61,13.87,-0,10986.29,21.299
"2021-10-01 12:00:00",762,12.61,14.52,-0,11075.84,21.74
"2021-10-01 12:30:00",763,12.61,15.09,-0,11196.5,21.978
"2021-10-01 13:00:00",764,12.61,15.63,-0,11269.93,22.405
"2021-10-01 13:30:00",765,12.61,16.41,-0,11279.73,22.712
"2021-10-01 14:00:00",766,12.62,17.36,-0,11241.31,23.2
"2021-10-01 14:30:00",767,12.62,17.84,-0,11061.74,23.544
"2021-10-01 15:00:00",768,12.62,17.95,-0,10911.54,23.837
"2021-10-01 15:30:00",769,12.62,17.92,-0,10903.56,23.924
"2021-10-01 16:00:00",770,12.62,17.79,-0,10851.94,23.846
"2021-10-01 16:30:00",771,12.62,17.77,-0,10593.63,23.838
"2021-10-01 17:00:00",772,12.62,17.59,-0,10195.95,23.7
"2021-10-01 17:30:00",773,12.62,17.34,-0,9844.5,23.52
"2021-10-01 18:00:00",774,12.62,17.06,-0,9593.33,23.313
"2021-10-01 18:30:00",775,12.62,16.69,-0,9430.51,23.056
"2021-10-01 19:00:00",776,12.62,16.29,-0,9352.65,22.808
"2021-10-01 19:30:00",777,12.62,15.82,-0,9311.64,22.556
"2021-10-01 20:00:00",778,12.62,15.31,-0,9270.04,22.326
"2021-10-01 20:30:00",779,12.62,14.8,-0,9240.2,22.118
"2021-10-01 21:00:00",780,12.62,14.32,-0,9249.75,21.927
"2021-10-01 21:30:00",781,12.62,13.92,-0,9183.86,21.765
"2021-10-01 22:00:00",782,12.62,13.52,-0,9163.11,21.612
"2021-10-01 22:30:00",783,12.62,13.16,-0,9164.95,21.474
"2021-10-01 23:00:00",784,12.62,12.81,-0,9189.01,21.368
