"TOA5","CR1000","CR1000","93111","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2022-06-29 14:00:00",10378,12,29.42,-0,10278.28,32.436
"2022-06-29 14:30:00",10379,12,29.42,-0,10290.94,32.682
"2022-06-29 15:00:00",10380,11.99,29.38,-0,10247.22,32.763
"2022-06-29 15:30:00",10381,11.99,29.42,-0,10282.94,32.824
"2022-06-29 16:00:00",10382,12,29.75,-0,10265,32.714
"2022-06-29 16:30:00",10383,12,29.68,-0,10305.9,32.658
"2022-06-29 17:00:00",10384,11.99,29.12,-0,10324.98,32.445
"2022-06-29 17:30:00",10385,12,28.53,-0,10063.4,32.16
"2022-06-29 18:00:00",10386,12,28.07,-0,9960.81,31.906
"2022-06-29 18:30:00",10387,12,27.63,-0,9910.21,31.596
"2022-06-29 19:00:00",10388,11.99,27.18,-0,10140.8,31.332
"2022-06-29 19:30:00",10389,11.99,26.68,-0,10423.77,31.06
"2022-06-29 20:00:00",10390,11.99,26.22,-0,10752.32,30.779
"2022-06-29 20:30:00",10391,12,25.73,-0,11000.95,30.492
"2022-06-29 21:00:00",10392,12,25.22,-0,11317.92,30.178
"2022-06-29 21:30:00",10393,11.99,24.69,-0,11511.35,29.854
"2022-06-29 22:00:00",10394,11.99,24.16,-0,11941.43,29.567
"2022-06-29 22:30:00",10395,12,23.64,-0,11992.46,29.231
"2022-06-29 23:00:00",10396,11.99,23.24,-0,11974.38,28.926
"2022-06-29 23:30:00",10397,11.99,22.9,-0,11964.86,28.652
"2022-06-30 00:00:00",10398,11.98,22.59,-0,11925.71,28.422
"2022-06-30 00:30:00",10399,11.99,22.33,-0,11851.7,28.198
"2022-06-30 01:00:00",10400,11.99,22.08,-0,11852.24,27.994
"2022-06-30 01:30:00",10401,11.98,21.81,-0,11870.93,27.796
"2022-06-30 02:00:00",10402,11.98,21.62,-0,11800.39,27.602
"2022-06-30 02:30:00",10403,11.97,21.37,-0,11742.8,27.412
"2022-06-30 03:00:00",10404,11.98,21.18,-0,11667.25,27.265
"2022-06-30 03:30:00",10405,11.98,21.1,-0,11682.69,27.145
"2022-06-30 04:00:00",10406,11.97,20.96,-0,11614.76,27.014
"2022-06-30 04:30:00",10407,11.97,20.77,-0,11562.94,26.856
"2022-06-30 05:00:00",10408,11.98,20.53,-0,11543.35,26.684
"2022-06-30 05:30:00",10409,11.98,20.29,-0,11482.41,26.535
"2022-06-30 06:00:00",10410,11.97,20.13,-0,11411.46,26.386
"2022-06-30 06:30:00",10411,11.97,19.97,-0,11326.07,26.244
"2022-06-30 07:00:00",10412,11.97,19.94,-0,11271.13,26.137
"2022-06-30 07:30:00",10413,11.97,20.05,-0,11207.33,26.091
"2022-06-30 08:00:00",10414,11.97,20.37,-0,11204.7,26.088
"2022-06-30 08:30:00",10415,11.97,20.96,-0,11275.29,26.148
"2022-06-30 09:00:00",10416,11.97,21.78,-0,11332.76,26.258
"2022-06-30 09:30:00",10417,11.97,23.01,-0,11386.91,26.446
"2022-06-30 10:00:00",10418,11.97,24.6,-0,11489.61,26.693
"2022-06-30 10:30:00",10419,11.97,25.85,-0,11576.21,27.091
"2022-06-30 11:00:00",10420,11.97,26.68,-0,11688.63,27.55
"2022-06-30 11:30:00",10421,11.98,27.78,-0,11661.72,28.062
"2022-06-30 12:00:00",10422,11.98,30.74,-0,11520.77,28.955
"2022-06-30 12:30:00",10423,11.98,32.81,-0,11631.7,30.512
"2022-06-30 13:00:00",10424,11.98,33.25,-0,11831.49,32.27
"2022-06-30 13:30:00",10425,11.99,32.55,-0,11912.88,33.437
"2022-06-30 14:00:00",10426,11.99,31.86,-0,11473.71,33.92
"2022-06-30 14:30:00",10427,11.99,31.94,-0,11012.98,34.105
"2022-06-30 15:00:00",10428,11.99,32.19,-0,10752.06,34.348
"2022-06-30 15:30:00",10429,11.98,32.44,-0,10613.55,34.611
"2022-06-30 16:00:00",10430,11.99,32.44,-0,10516.61,34.559
"2022-06-30 16:30:00",10431,11.99,32.08,-0,10562.13,34.372
"2022-06-30 17:00:00",10432,11.99,31.51,-0,10577.57,34.11
"2022-06-30 17:30:00",10433,11.99,31.12,-0,10563.16,33.871
"2022-06-30 18:00:00",10434,11.99,30.64,-0,10738.44,33.634
"2022-06-30 18:30:00",10435,11.99,29.92,-0,10799.59,33.233
"2022-06-30 19:00:00",10436,11.99,29.22,-0,10963.77,32.856
"2022-06-30 19:30:00",10437,11.99,28.66,-0,11173.17,32.55
"2022-06-30 20:00:00",10438,11.99,28.2,-0,13418.72,32.182
"2022-06-30 20:30:00",10439,11.99,27.69,-0,15375.77,31.972
"2022-06-30 21:00:00",10440,11.98,27.18,-0,16042.28,31.622
"2022-06-30 21:30:00",10441,11.98,26.59,-0,16401.46,31.285
"2022-06-30 22:00:00",10442,11.97,26.07,-0,16042.58,30.92
"2022-06-30 22:30:00",10443,11.99,25.67,-0,15524.04,30.626
"2022-06-30 23:00:00",10444,11.99,25.34,-0,15152.1,30.382
"2022-06-30 23:30:00",10445,11.98,25.01,-0,14945.32,30.118
"2022-07-01 00:00:00",10446,11.97,24.66,-0,14640.97,29.869
"2022-07-01 00:30:00",10447,11.98,24.3,-0,14183.44,29.616
"2022-07-01 01:00:00",10448,11.98,24.04,-0,13833.84,29.399
"2022-07-01 01:30:00",10449,11.97,23.78,-0,13552.89,29.185
"2022-07-01 02:00:00",10450,11.97,23.58,-0,13338.5,28.982
"2022-07-01 02:30:00",10451,11.97,23.35,-0,13107.24,28.781
"2022-07-01 03:00:00",10452,11.97,23.12,-0,12912.99,28.616
"2022-07-01 03:30:00",10453,11.97,22.92,-0,13275.21,28.487
"2022-07-01 04:00:00",10454,11.96,22.78,-0,13983.18,28.312
"2022-07-01 04:30:00",10455,11.96,22.67,-0,14460.97,28.187
"2022-07-01 05:00:00",10456,11.97,22.59,-0,14686.32,28.068
"2022-07-01 05:30:00",10457,11.97,22.53,-0,14682.26,27.951
"2022-07-01 06:00:00",10458,11.96,22.45,-0,14510.11,27.843
"2022-07-01 06:30:00",10459,11.96,22.39,-0,14445.07,27.76
"2022-07-01 07:00:00",10460,11.97,22.47,-0,14247.23,27.721
"2022-07-01 07:30:00",10461,11.97,22.67,-0,14106.86,27.702
"2022-07-01 08:00:00",10462,11.96,23.12,-0,14009.14,27.721
"2022-07-01 08:30:00",10463,11.96,23.61,-0,14028.58,27.817
"2022-07-01 09:00:00",10464,11.96,24.25,-0,14058.36,27.964
"2022-07-01 09:30:00",10465,11.97,25.31,-0,14079.11,28.121
"2022-07-01 10:00:00",10466,11.96,26.65,-0,14142.11,28.408
"2022-07-01 10:30:00",10467,11.96,27.75,-0,14177.24,28.731
"2022-07-01 11:00:00",10468,11.96,28.56,-0,14064.86,29.167
"2022-07-01 11:30:00",10469,11.97,29.72,-0,13971.58,29.553
"2022-07-01 12:00:00",10470,11.97,32.51,-0,13769.98,30.312
"2022-07-01 12:30:00",10471,11.97,34.61,-0,13574.47,32.075
"2022-07-01 13:00:00",10472,11.97,34.73,-0,13583.74,34.156
"2022-07-01 13:30:00",10473,11.97,34.08,-0,13445.81,35.232
"2022-07-01 14:00:00",10474,11.98,33.73,-0,13099.71,35.936
"2022-07-01 14:30:00",10475,11.97,33.7,-0,12674.11,36.053
"2022-07-01 15:00:00",10476,11.97,33.55,-0,12311.75,36.033
"2022-07-01 15:30:00",10477,11.98,33.51,-0,11971.69,36.165
"2022-07-01 16:00:00",10478,11.98,33.25,-0,11772.84,36.043
"2022-07-01 16:30:00",10479,11.97,32.3,-0,11724.12,35.465
"2022-07-01 17:00:00",10480,11.97,31.37,-0,11692.79,34.932
"2022-07-01 17:30:00",10481,11.98,30.67,-0,11682.62,34.448
"2022-07-01 18:00:00",10482,11.98,30.19,-0,11747.15,34.079
"2022-07-01 18:30:00",10483,11.98,29.89,-0,11824.43,33.742
"2022-07-01 19:00:00",10484,11.97,29.62,-0,11751.74,33.451
"2022-07-01 19:30:00",10485,11.97,29.28,-0,11797.49,33.142
"2022-07-01 20:00:00",10486,11.97,28.82,-0,11743.39,32.809
"2022-07-01 20:30:00",10487,11.97,28.33,-0,11811.12,32.518
"2022-07-01 21:00:00",10488,11.97,27.91,-0,11984.56,32.228
"2022-07-01 21:30:00",10489,11.97,27.53,-0,12151.03,31.946
"2022-07-01 22:00:00",10490,11.97,27.18,-0,12113.25,31.657
"2022-07-01 22:30:00",10491,11.97,26.84,-0,12091.61,31.423
"2022-07-01 23:00:00",10492,11.96,26.59,-0,12073.06,31.175
"2022-07-01 23:30:00",10493,11.96,26.34,-0,11995.35,30.959
"2022-07-02 00:00:00",10494,11.97,26.1,-0,12069.44,30.78
"2022-07-02 00:30:00",10495,11.97,25.85,-0,12095.01,30.587
"2022-07-02 01:00:00",10496,11.96,25.67,-0,12088.08,30.421
"2022-07-02 01:30:00",10497,11.96,25.49,-0,12071.7,30.28
"2022-07-02 02:00:00",10498,11.95,25.37,-0,12063.74,30.127
"2022-07-02 02:30:00",10499,11.96,25.28,-0,12109.21,30.026
"2022-07-02 03:00:00",10500,11.96,25.25,-0,12073.55,29.929
"2022-07-02 03:30:00",10501,11.96,25.22,-0,12050.55,29.828
"2022-07-02 04:00:00",10502,11.95,25.19,-0,12130.21,29.738
"2022-07-02 04:30:00",10503,11.96,25.13,-0,12162.54,29.66
"2022-07-02 05:00:00",10504,11.96,25.04,-0,12102.74,29.557
"2022-07-02 05:30:00",10505,11.95,24.95,-0,12060.89,29.471
"2022-07-02 06:00:00",10506,11.95,24.81,-0,11992.96,29.357
"2022-07-02 06:30:00",10507,11.96,24.66,-0,11873.03,29.247
"2022-07-02 07:00:00",10508,11.96,24.63,-0,11770.78,29.178
"2022-07-02 07:30:00",10509,11.95,24.75,-0,11889.44,29.134
"2022-07-02 08:00:00",10510,11.95,24.95,-0,11968.18,29.148
"2022-07-02 08:30:00",10511,11.95,25.25,-0,12096.4,29.19
"2022-07-02 09:00:00",10512,11.96,25.73,-0,12186.2,29.276
"2022-07-02 09:30:00",10513,11.96,26.44,-0,12252.52,29.443
"2022-07-02 10:00:00",10514,11.95,27.25,-0,12246.1,29.692
"2022-07-02 10:30:00",10515,11.95,27.78,-0,12071.81,29.952
"2022-07-02 11:00:00",10516,11.96,28.36,-0,12168.8,30.203
"2022-07-02 11:30:00",10517,11.96,29.15,-0,12385.46,30.522
"2022-07-02 12:00:00",10518,11.95,30.78,-0,12488.53,30.953
"2022-07-02 12:30:00",10519,11.95,32.66,-0,12493.4,31.943
"2022-07-02 13:00:00",10520,11.96,32.37,-0,12271.87,32.912
"2022-07-02 13:30:00",10521,11.96,32.15,-0,11785.55,33.743
"2022-07-02 14:00:00",10522,11.95,31.94,-0,12988.61,34.064
"2022-07-02 14:30:00",10523,11.95,32.26,-0,12477.1,34.272
"2022-07-02 15:00:00",10524,11.95,32.08,-0,12302.18,34.217
"2022-07-02 15:30:00",10525,11.96,31.9,-0,12248.91,34.204
"2022-07-02 16:00:00",10526,11.96,31.62,-0,12279.92,34.133
"2022-07-02 16:30:00",10527,11.96,31.23,-0,12176.63,34.009
"2022-07-02 17:00:00",10528,11.95,31.02,-0,12410.67,33.858
"2022-07-02 17:30:00",10529,11.96,30.84,-0,12609.02,33.697
"2022-07-02 18:00:00",10530,11.96,30.64,-0,12782.25,33.569
"2022-07-02 18:30:00",10531,11.95,30.36,-0,12954.14,33.407
"2022-07-02 19:00:00",10532,11.95,29.95,-0,13024.1,33.205
"2022-07-02 19:30:00",10533,11.96,29.52,-0,13122.11,32.993
"2022-07-02 20:00:00",10534,11.96,29.12,-0,13155.23,32.781
"2022-07-02 20:30:00",10535,11.95,28.66,-0,13033.73,32.543
"2022-07-02 21:00:00",10536,11.95,28.27,-0,12629.93,32.289
"2022-07-02 21:30:00",10537,11.96,27.82,-0,12737.88,32.058
"2022-07-02 22:00:00",10538,11.96,27.4,-0,12492.44,31.806
"2022-07-02 22:30:00",10539,11.95,26.9,-0,12383.95,31.522
"2022-07-02 23:00:00",10540,11.95,26.1,-0,12412.89,31.077
"2022-07-02 23:30:00",10541,11.94,25.34,-0,11714.04,30.698
"2022-07-03 00:00:00",10542,11.95,24.84,-0,11017.98,30.34
"2022-07-03 00:30:00",10543,11.95,24.48,-0,13885,29.903
"2022-07-03 01:00:00",10544,11.94,24.22,-0,21484.13,29.52
"2022-07-03 01:30:00",10545,11.94,23.99,-0,27203.14,29.06
"2022-07-03 02:00:00",10546,11.95,23.75,-0,-0,28.713
"2022-07-03 02:30:00",10547,11.94,23.58,-0,-0,28.459
"2022-07-03 03:00:00",10548,11.94,23.41,-0,-0,28.306
"2022-07-03 03:30:00",10549,11.94,23.29,-0,-0,28.177
"2022-07-03 04:00:00",10550,11.94,23.18,-0,-0,28.113
"2022-07-03 04:30:00",10551,11.94,23.07,-0,-0,28.062
"2022-07-03 05:00:00",10552,11.93,22.95,-0,-0,28.046
"2022-07-03 05:30:00",10553,11.93,22.87,-0,-0,28.024
"2022-07-03 06:00:00",10554,11.92,22.81,-0,-0,27.984
"2022-07-03 06:30:00",10555,11.94,22.78,-0,-0,27.934
"2022-07-03 07:00:00",10556,11.94,22.73,-0,-0,27.901
"2022-07-03 07:30:00",10557,11.92,22.73,-0,-0,27.889
"2022-07-03 08:00:00",10558,11.92,22.81,-0,-0,27.902
"2022-07-03 08:30:00",10559,11.94,22.9,-0,-0,27.943
"2022-07-03 09:00:00",10560,11.93,23.12,-0,-0,28.044
"2022-07-03 09:30:00",10561,11.92,23.41,-0,-0,28.208
"2022-07-03 10:00:00",10562,11.92,23.64,-0,-0,28.372
"2022-07-03 10:30:00",10563,11.93,23.99,-0,-0,28.57
"2022-07-03 11:00:00",10564,11.93,24.28,-0,38929.55,28.807
"2022-07-03 11:30:00",10565,11.93,24.54,-0,36270.74,29.031
"2022-07-03 12:00:00",10566,11.92,24.69,-0,33784.48,29.208
"2022-07-03 12:30:00",10567,11.92,24.75,-0,31859.49,29.346
"2022-07-03 13:00:00",10568,11.93,24.84,-0,29926.34,29.487
"2022-07-03 13:30:00",10569,11.93,25.04,-0,28173.02,29.7
"2022-07-03 14:00:00",10570,11.92,25.37,-0,26283.56,30.07
"2022-07-03 14:30:00",10571,11.92,26.04,-0,25461.41,30.459
"2022-07-03 15:00:00",10572,11.93,26.65,-0,25545.24,30.797
"2022-07-03 15:30:00",10573,11.93,27.34,-0,25843.62,31.258
"2022-07-03 16:00:00",10574,11.92,28.01,-0,25663.99,31.449
"2022-07-03 16:30:00",10575,11.92,28.01,-0,25508.46,31.597
"2022-07-03 17:00:00",10576,11.94,27.91,-0,25047.02,31.678
"2022-07-03 17:30:00",10577,11.94,27.75,-0,24148.91,31.693
"2022-07-03 18:00:00",10578,11.94,27.56,-0,22950.22,31.652
"2022-07-03 18:30:00",10579,11.92,27.25,-0,22031.75,31.544
"2022-07-03 19:00:00",10580,11.92,26.78,-0,21594.8,31.346
"2022-07-03 19:30:00",10581,11.94,26.31,-0,21396.12,31.122
"2022-07-03 20:00:00",10582,11.93,25.79,-0,20891.13,30.887
"2022-07-03 20:30:00",10583,11.92,25.25,-0,20467.09,30.572
"2022-07-03 21:00:00",10584,11.92,24.63,-0,19826.58,30.225
"2022-07-03 21:30:00",10585,11.93,23.99,-0,19287.43,29.882
"2022-07-03 22:00:00",10586,11.93,23.41,-0,18725.5,29.554
"2022-07-03 22:30:00",10587,11.92,22.9,-0,18163.39,29.239
"2022-07-03 23:00:00",10588,11.92,22.47,-0,17722.67,28.941
"2022-07-03 23:30:00",10589,11.92,22.03,-0,17374.56,28.647
"2022-07-04 00:00:00",10590,11.92,21.64,-0,16976.12,28.384
"2022-07-04 00:30:00",10591,11.92,21.31,-0,17363.68,28.241
"2022-07-04 01:00:00",10592,11.91,20.99,-0,17241.67,27.926
"2022-07-04 01:30:00",10593,11.91,20.74,-0,17029.93,27.692
"2022-07-04 02:00:00",10594,11.92,20.48,-0,16771.63,27.441
"2022-07-04 02:30:00",10595,11.91,20.31,-0,16459.59,27.255
"2022-07-04 03:00:00",10596,11.91,20.15,-0,16310.36,27.077
"2022-07-04 03:30:00",10597,11.91,19.94,-0,16116.5,26.891
"2022-07-04 04:00:00",10598,11.91,19.76,-0,15852.28,26.703
"2022-07-04 04:30:00",10599,11.91,19.63,-0,14969.17,26.573
"2022-07-04 05:00:00",10600,11.9,19.52,-0,14757.22,26.426
"2022-07-04 05:30:00",10601,11.9,19.39,-0,14552.37,26.293
"2022-07-04 06:00:00",10602,11.91,19.23,-0,14361.99,26.124
"2022-07-04 06:30:00",10603,11.91,19.1,-0,14206.1,25.96
"2022-07-04 07:00:00",10604,11.91,18.97,-0,13994.57,25.818
"2022-07-04 07:30:00",10605,11.9,18.97,-0,13864.45,25.741
"2022-07-04 08:00:00",10606,11.9,19.18,-0,13747.22,25.724
"2022-07-04 08:30:00",10607,11.91,19.57,-0,13675.69,25.759
"2022-07-04 09:00:00",10608,11.9,20.08,-0,13619.03,25.84
"2022-07-04 09:30:00",10609,11.9,20.96,-0,13520.45,25.95
"2022-07-04 10:00:00",10610,11.9,22.14,-0,13423.75,26.197
"2022-07-04 10:30:00",10611,11.91,23.32,-0,13391.01,26.563
"2022-07-04 11:00:00",10612,11.91,24.1,-0,13290.45,26.99
"2022-07-04 11:30:00",10613,11.9,25.16,-0,13041.19,27.401
"2022-07-04 12:00:00",10614,11.9,27.85,-0,13055.33,28.197
"2022-07-04 12:30:00",10615,11.91,30.26,-0,12994.2,29.986
"2022-07-04 13:00:00",10616,11.91,30.88,-0,13011.01,31.967
"2022-07-04 13:30:00",10617,11.92,30.43,-0,12783.01,33.381
"2022-07-04 14:00:00",10618,11.91,29.95,-0,12285.07,33.894
"2022-07-04 14:30:00",10619,11.91,29.82,-0,11772.2,34.012
"2022-07-04 15:00:00",10620,11.92,29.58,-0,11287.73,33.935
"2022-07-04 15:30:00",10621,11.92,29.58,-0,10839.11,34.077
"2022-07-04 16:00:00",10622,11.91,29.95,-0,10588.28,33.92
"2022-07-04 16:30:00",10623,11.91,29.75,-0,10619.1,33.661
"2022-07-04 17:00:00",10624,11.92,29.22,-0,10673.74,33.303
"2022-07-04 17:30:00",10625,11.92,28.69,-0,10787.51,32.919
"2022-07-04 18:00:00",10626,11.91,28.23,-0,11015.26,30.826
"2022-07-04 18:30:00",10627,11.91,27.82,-0,11310.18,32.321
"2022-07-04 19:00:00",10628,11.92,27.37,-0,11554.45,31.987
"2022-07-04 19:30:00",10629,11.92,26.87,-0,11704.19,31.639
"2022-07-04 20:00:00",10630,11.92,26.25,-0,11788.81,31.27
"2022-07-04 20:30:00",10631,11.91,25.58,-0,11635.37,30.819
"2022-07-04 21:00:00",10632,11.91,24.81,-0,11602.67,30.397
"2022-07-04 21:30:00",10633,11.91,24.07,-0,11452.74,29.961
"2022-07-04 22:00:00",10634,11.91,23.41,-0,11307.18,29.533
"2022-07-04 22:30:00",10635,11.91,22.75,-0,11212.31,29.1
"2022-07-04 23:00:00",10636,11.9,22.19,-0,11138.93,28.687
"2022-07-04 23:30:00",10637,11.91,21.7,-0,11074.47,28.3
"2022-07-05 00:00:00",10638,11.91,21.21,-0,11007.1,27.959
"2022-07-05 00:30:00",10639,11.9,20.77,-0,10996.52,27.624
"2022-07-05 01:00:00",10640,11.9,20.42,-0,11260.43,27.326
"2022-07-05 01:30:00",10641,11.9,20.05,-0,12158.34,27.266
"2022-07-05 02:00:00",10642,11.9,19.81,-0,12579.5,26.959
"2022-07-05 02:30:00",10643,11.9,19.63,-0,12707.04,26.715
"2022-07-05 03:00:00",10644,11.89,19.42,-0,12759.52,26.469
"2022-07-05 03:30:00",10645,11.89,19.23,-0,12811.38,26.288
"2022-07-05 04:00:00",10646,11.9,19.08,-0,12798.64,26.122
"2022-07-05 04:30:00",10647,11.9,19.02,-0,13091.09,25.966
"2022-07-05 05:00:00",10648,11.89,18.97,-0,13301.37,25.881
"2022-07-05 05:30:00",10649,11.89,18.97,-0,12563.71,25.811
"2022-07-05 06:00:00",10650,11.89,19.02,-0,12342.02,25.775
"2022-07-05 06:30:00",10651,11.89,19.08,-0,12464.64,25.75
"2022-07-05 07:00:00",10652,11.89,19.21,-0,12414.72,25.733
"2022-07-05 07:30:00",10653,11.89,19.42,-0,12395.64,25.752
"2022-07-05 08:00:00",10654,11.88,19.84,-0,12443.75,25.808
"2022-07-05 08:30:00",10655,11.89,20.42,-0,12501.75,25.933
"2022-07-05 09:00:00",10656,11.89,21.34,-0,12592.11,26.175
"2022-07-05 09:30:00",10657,11.89,22.25,-0,12626.3,26.46
"2022-07-05 10:00:00",10658,11.88,23.21,-0,12725.35,26.772
"2022-07-05 10:30:00",10659,11.89,24.57,-0,12747.65,27.146
"2022-07-05 11:00:00",10660,11.89,25.61,-0,12834.35,27.571
"2022-07-05 11:30:00",10661,11.89,26.65,-0,12794.79,28.044
"2022-07-05 12:00:00",10662,11.89,27.4,-0,12623.5,28.577
"2022-07-05 12:30:00",10663,11.9,27.37,-0,12251.63,29.012
"2022-07-05 13:00:00",10664,11.9,27.5,-0,12143.82,29.539
"2022-07-05 13:30:00",10665,11.9,28.17,-0,12082.53,30.117
"2022-07-05 14:00:00",10666,11.89,28.4,-0,11976.73,30.509
"2022-07-05 14:30:00",10667,11.89,28.72,-0,11889.06,30.762
"2022-07-05 15:00:00",10668,11.9,28.53,-0,11674.92,30.888
"2022-07-05 15:30:00",10669,11.9,27.82,-0,11596.05,30.778
"2022-07-05 16:00:00",10670,11.9,26.44,-0,11204.94,30.438
"2022-07-05 16:30:00",10671,11.89,25.22,-0,10835.98,30.169
"2022-07-05 17:00:00",10672,11.9,24.78,-0,10901.28,30.067
"2022-07-05 17:30:00",10673,11.9,24.36,-0,11021.49,29.884
"2022-07-05 18:00:00",10674,11.89,23.99,-0,11002.79,29.534
"2022-07-05 18:30:00",10675,11.89,23.72,-0,10625.28,28.699
"2022-07-05 19:00:00",10676,11.9,23.5,-0,11613.25,28.126
"2022-07-05 19:30:00",10677,11.9,23.47,-0,14563.59,27.748
"2022-07-05 20:00:00",10678,11.89,23.41,-0,19516.65,27.866
"2022-07-05 20:30:00",10679,11.89,23.29,-0,22589.93,27.956
"2022-07-05 21:00:00",10680,11.89,23.1,-0,23993.64,27.932
"2022-07-05 21:30:00",10681,11.89,22.92,-0,25674.24,27.877
"2022-07-05 22:00:00",10682,11.89,22.75,-0,27610.82,27.802
"2022-07-05 22:30:00",10683,11.89,22.59,-0,29197.07,27.764
"2022-07-05 23:00:00",10684,11.89,22.47,-0,30006.51,27.705
"2022-07-05 23:30:00",10685,11.89,22.39,-0,31054.14,27.651
"2022-07-06 00:00:00",10686,11.89,22.36,-0,32451.67,27.628
"2022-07-06 00:30:00",10687,11.88,22.36,-0,33578.2,27.592
"2022-07-06 01:00:00",10688,11.88,22.33,-0,34367.68,27.549
"2022-07-06 01:30:00",10689,11.88,22.31,-0,34772.29,27.513
"2022-07-06 02:00:00",10690,11.89,22.33,-0,34869.13,27.482
"2022-07-06 02:30:00",10691,11.89,22.31,-0,34898.92,27.449
"2022-07-06 03:00:00",10692,11.88,22.31,-0,34791.4,27.412
"2022-07-06 03:30:00",10693,11.88,22.31,-0,34671.34,27.388
