"TOA5","TS-SW","CR1000","93112","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2022-05-19 17:00:00",8411,12.47,25.22,-0,10827.74,26.522
"2022-05-19 17:30:00",8412,12.47,25.13,-0,10842.21,26.546
"2022-05-19 18:00:00",8413,12.47,24.98,-0,10772.11,26.483
"2022-05-19 18:30:00",8414,12.47,24.75,-0,10781.21,26.489
"2022-05-19 19:00:00",8415,12.47,24.48,-0,10732.18,26.467
"2022-05-19 19:30:00",8416,12.47,24.07,-0,10635.14,26.414
"2022-05-19 20:00:00",8417,12.46,23.67,-0,10542.52,26.356
"2022-05-19 20:30:00",8418,12.46,23.21,-0,10587.24,26.277
"2022-05-19 21:00:00",8419,12.47,22.73,-0,10642.48,26.174
"2022-05-19 21:30:00",8420,12.47,22.17,-0,10300.47,26.017
"2022-05-19 22:00:00",8421,12.46,21.7,-0,9371.29,25.845
"2022-05-19 22:30:00",8422,12.46,21.21,9258.55,8403.48,25.667
"2022-05-19 23:00:00",8423,12.46,20.8,8240.12,7714.12,25.473
"2022-05-19 23:30:00",8424,12.46,20.34,7520.66,7184.23,25.283
"2022-05-20 00:00:00",8425,12.46,20,7059,6825.07,25.108
"2022-05-20 00:30:00",8426,12.46,19.68,6728.8,6558.94,24.909
"2022-05-20 01:00:00",8427,12.46,19.34,6504.51,6373.77,24.747
"2022-05-20 01:30:00",8428,12.46,19.05,6388.06,6276.25,24.591
"2022-05-20 02:00:00",8429,12.46,18.82,6335.07,6231.61,24.434
"2022-05-20 02:30:00",8430,12.45,18.58,6261.54,6169.27,24.308
"2022-05-20 03:00:00",8431,12.45,18.38,6173.44,6094.07,24.179
"2022-05-20 03:30:00",8432,12.46,18.23,6100.61,6031.5,24.063
"2022-05-20 04:00:00",8433,12.46,18.1,6006.6,5950.15,23.955
"2022-05-20 04:30:00",8434,12.45,17.99,5938.57,5890.91,23.849
"2022-05-20 05:00:00",8435,12.45,17.97,5872.97,5833.47,23.765
"2022-05-20 05:30:00",8436,12.44,17.95,5827.97,5793.9,23.697
"2022-05-20 06:00:00",8437,12.45,17.95,5778.12,5749.91,23.631
"2022-05-20 06:30:00",8438,12.45,17.92,5779.42,5751.08,23.572
"2022-05-20 07:00:00",8439,12.45,17.99,5780.32,5751.89,23.543
"2022-05-20 07:30:00",8440,12.45,18.23,5757.61,5731.77,23.553
"2022-05-20 08:00:00",8441,12.45,18.48,5731.38,5708.48,23.564
"2022-05-20 08:30:00",8442,12.45,19.02,5742.96,5718.73,23.62
"2022-05-20 09:00:00",8443,12.45,20.02,5836.96,5801.81,23.71
"2022-05-20 09:30:00",8444,12.45,20.91,5886.13,5845.03,23.788
"2022-05-20 10:00:00",8445,12.45,22.06,5924.29,5878.4,23.923
"2022-05-20 10:30:00",8446,12.45,23.38,6018.76,5960.65,24.106
"2022-05-20 11:00:00",8447,12.45,24.87,6100.54,6031.3,24.383
"2022-05-20 11:30:00",8448,12.45,25.95,6189.49,6107.6,24.716
"2022-05-20 12:00:00",8449,12.45,27.47,6311.34,6211.24,25.092
"2022-05-20 12:30:00",8450,12.46,29.55,6472.37,6346.63,25.636
"2022-05-20 13:00:00",8451,12.46,30.53,6597.41,6450.48,26.195
"2022-05-20 13:30:00",8452,12.46,30.88,6726.18,6556.32,26.677
"2022-05-20 14:00:00",8453,12.46,31.05,7273.23,6993.06,27.145
"2022-05-20 14:30:00",8454,12.47,30.88,7745.14,7352.81,27.563
"2022-05-20 15:00:00",8455,12.47,30.6,8109.1,7619.6,27.798
"2022-05-20 15:30:00",8456,12.46,30.26,8362.8,7800.14,28.298
"2022-05-20 16:00:00",8457,12.46,29.99,8699.21,8032.71,28.261
"2022-05-20 16:30:00",8458,12.47,29.85,8865.56,8144.87,28.319
"2022-05-20 17:00:00",8459,12.47,29.52,8768,8079.32,28.335
"2022-05-20 17:30:00",8460,12.46,29.32,8628.97,7984.79,28.361
"2022-05-20 18:00:00",8461,12.46,29.02,8659.68,8005.79,28.39
"2022-05-20 18:30:00",8462,12.47,28.76,8703.54,8035.66,28.399
"2022-05-20 19:00:00",8463,12.47,28.49,8700.82,8033.81,28.376
"2022-05-20 19:30:00",8464,12.46,28.17,8720.93,8047.46,28.349
"2022-05-20 20:00:00",8465,12.46,27.75,8782.21,8088.9,28.307
"2022-05-20 20:30:00",8466,12.46,27.28,8834.27,8123.92,28.259
"2022-05-20 21:00:00",8467,12.47,26.78,8835.58,8124.79,28.199
"2022-05-20 21:30:00",8468,12.47,26.31,8788.34,8093.02,28.115
"2022-05-20 22:00:00",8469,12.46,25.98,8689.1,8025.83,28.028
"2022-05-20 22:30:00",8470,12.46,25.64,8693.72,8028.97,27.953
"2022-05-20 23:00:00",8471,12.46,25.34,8704.92,8036.58,27.866
"2022-05-20 23:30:00",8472,12.46,25.13,8630.53,7985.85,27.793
"2022-05-21 00:00:00",8473,12.46,25.01,8244.81,7716.72,27.678
"2022-05-21 00:30:00",8474,12.46,24.89,8165.89,7660.41,27.615
"2022-05-21 01:00:00",8475,12.46,24.75,8069.02,7590.68,27.538
"2022-05-21 01:30:00",8476,12.46,24.63,8165.04,7659.82,27.464
"2022-05-21 02:00:00",8477,12.45,24.54,8178.88,7669.72,27.395
"2022-05-21 02:30:00",8478,12.45,24.42,8160.78,7656.77,27.333
"2022-05-21 03:00:00",8479,12.46,24.39,8201.18,7685.7,27.266
"2022-05-21 03:30:00",8480,12.46,24.39,8162.5,7658.03,27.203
"2022-05-21 04:00:00",8481,12.45,24.25,7996.93,7538.42,27.141
"2022-05-21 04:30:00",8482,12.45,24.1,7810.76,7401.64,27.083
"2022-05-21 05:00:00",8483,12.44,23.9,7288.04,7004.6,27.007
"2022-05-21 05:30:00",8484,12.45,23.72,7001.33,6778.64,26.931
"2022-05-21 06:00:00",8485,12.45,23.52,6672.22,6512.07,26.873
"2022-05-21 06:30:00",8486,12.45,23.27,6680.92,6519.22,26.801
"2022-05-21 07:00:00",8487,12.45,23.12,6283.13,6187,26.726
"2022-05-21 07:30:00",8488,12.45,23.12,5701.49,5681.14,26.69
"2022-05-21 08:00:00",8489,12.45,23.27,5368.64,5381.07,26.663
"2022-05-21 08:30:00",8490,12.45,23.67,5082.71,5117.27,26.658
"2022-05-21 09:00:00",8491,12.45,24.19,5417.83,5425.91,26.677
"2022-05-21 09:30:00",8492,12.45,24.92,5573.55,5566.71,26.718
"2022-05-21 10:00:00",8493,12.45,25.7,5533.83,5530.96,26.807
"2022-05-21 10:30:00",8494,12.45,26.65,5505.84,5505.71,26.952
"2022-05-21 11:00:00",8495,12.45,27.66,5711,5689.64,27.171
"2022-05-21 11:30:00",8496,12.45,28.49,5852.72,5815,27.472
"2022-05-21 12:00:00",8497,12.45,30.02,6333.54,6229.79,27.851
"2022-05-21 12:30:00",8498,12.45,32.4,6891.69,6690.81,28.429
"2022-05-21 13:00:00",8499,12.45,33.92,7550.84,7206.82,29.011
"2022-05-21 13:30:00",8500,12.45,34.69,8320.34,7770.58,29.545
"2022-05-21 14:00:00",8501,12.46,34.77,9471.62,8538.36,30.091
"2022-05-21 14:30:00",8502,12.46,34.15,-0,9148.17,30.38
"2022-05-21 15:00:00",8503,12.46,33.55,-0,9182.88,30.67
"2022-05-21 15:30:00",8504,12.46,33.1,-0,9239.5,30.867
"2022-05-21 16:00:00",8505,12.46,32.84,-0,9395.31,31.004
"2022-05-21 16:30:00",8506,12.46,32.51,-0,9967.33,31.046
"2022-05-21 17:00:00",8507,12.46,32.22,-0,10576.22,31.064
"2022-05-21 17:30:00",8508,12.46,31.83,-0,11418.68,31.032
"2022-05-21 18:00:00",8509,12.46,31.44,-0,12215.24,31.01
"2022-05-21 18:30:00",8510,12.46,31.02,-0,12834.09,30.945
"2022-05-21 19:00:00",8511,12.45,30.53,-0,13276.15,30.851
"2022-05-21 19:30:00",8512,12.46,29.92,-0,13552.79,30.757
"2022-05-21 20:00:00",8513,12.46,29.32,-0,13512.79,30.655
"2022-05-21 20:30:00",8514,12.46,28.79,-0,13579.94,30.512
"2022-05-21 21:00:00",8515,12.45,28.2,-0,13248.64,30.358
"2022-05-21 21:30:00",8516,12.45,27.82,-0,12364.67,30.196
"2022-05-21 22:00:00",8517,12.46,27.47,-0,11545.4,30.034
"2022-05-21 22:30:00",8518,12.45,27.15,-0,10842.22,29.888
"2022-05-21 23:00:00",8519,12.45,26.93,-0,9961.43,29.752
"2022-05-21 23:30:00",8520,12.45,26.68,-0,8925.16,29.614
"2022-05-22 00:00:00",8521,12.45,26.53,9087.52,8291.88,29.481
"2022-05-22 00:30:00",8522,12.45,26.41,8454.9,7864.83,29.358
"2022-05-22 01:00:00",8523,12.45,26.25,7860.73,7438.81,29.217
"2022-05-22 01:30:00",8524,12.44,26.01,7639.3,7273.74,29.071
"2022-05-22 02:00:00",8525,12.44,25.7,7325.52,7033.94,28.977
"2022-05-22 02:30:00",8526,12.45,25.4,7003.79,6780.83,28.851
"2022-05-22 03:00:00",8527,12.45,25.07,6743.61,6570.76,28.702
"2022-05-22 03:30:00",8528,12.44,24.78,6438.75,6318.51,28.549
"2022-05-22 04:00:00",8529,12.44,24.54,6106.09,6035.74,28.397
"2022-05-22 04:30:00",8530,12.45,24.3,5868.24,5828.77,28.236
"2022-05-22 05:00:00",8531,12.44,24.04,5753.47,5727.46,28.081
"2022-05-22 05:30:00",8532,12.44,23.81,5649.53,5634.93,27.932
"2022-05-22 06:00:00",8533,12.44,23.58,5584.86,5576.98,27.806
"2022-05-22 06:30:00",8534,12.44,23.38,5509.38,5508.98,27.683
"2022-05-22 07:00:00",8535,12.44,23.24,5518.52,5517.21,27.565
"2022-05-22 07:30:00",8536,12.43,23.18,5572.46,5565.79,27.496
"2022-05-22 08:00:00",8537,12.43,23.29,5629.19,5616.68,27.477
"2022-05-22 08:30:00",8538,12.44,23.55,5650.24,5635.5,27.511
"2022-05-22 09:00:00",8539,12.44,23.78,5701.97,5681.63,27.521
"2022-05-22 09:30:00",8540,12.44,24.07,5879.81,5838.82,27.549
"2022-05-22 10:00:00",8541,12.43,24.57,6547.28,6408.87,27.599
"2022-05-22 10:30:00",8542,12.43,25.16,7549.36,7205.47,27.679
"2022-05-22 11:00:00",8543,12.44,25.55,8395.31,7822.95,27.769
"2022-05-22 11:30:00",8544,12.44,26.04,9180.16,8351.91,27.944
"2022-05-22 12:00:00",8545,12.43,27.66,8661.9,8007.29,28.247
"2022-05-22 12:30:00",8546,12.43,30.4,8841.53,8128.83,28.723
"2022-05-22 13:00:00",8547,12.44,32.12,-0,9264.91,29.319
"2022-05-22 13:30:00",8548,12.44,32.99,-0,9749.89,29.904
"2022-05-22 14:00:00",8549,12.44,32.99,-0,9835.74,30.412
"2022-05-22 14:30:00",8550,12.44,32.26,-0,9303.86,30.752
"2022-05-22 15:00:00",8551,12.45,31.62,9714.05,8689.41,30.998
"2022-05-22 15:30:00",8552,12.45,31.12,9090.68,8294.98,31.155
"2022-05-22 16:00:00",8553,12.44,30.78,9132.5,8322.3,31.211
"2022-05-22 16:30:00",8554,12.44,30.5,-0,9185.84,31.251
"2022-05-22 17:00:00",8555,12.45,30.26,-0,10183.12,31.208
"2022-05-22 17:30:00",8556,12.44,29.99,-0,11383.16,31.159
"2022-05-22 18:00:00",8557,12.44,29.68,-0,12154.95,31.08
"2022-05-22 18:30:00",8558,12.44,29.22,-0,12770.72,30.987
"2022-05-22 19:00:00",8559,12.44,28.72,-0,13254.76,30.875
"2022-05-22 19:30:00",8560,12.44,28.1,-0,13228.08,30.794
"2022-05-22 20:00:00",8561,12.44,27.34,-0,12093.96,30.541
"2022-05-22 20:30:00",8562,12.43,26.68,-0,10933.88,30.282
"2022-05-22 21:00:00",8563,12.43,25.98,-0,10143,30.006
"2022-05-22 21:30:00",8564,12.44,25.28,-0,8870.93,29.676
"2022-05-22 22:00:00",8565,12.44,24.42,9401.09,8493.54,29.345
"2022-05-22 22:30:00",8566,12.43,23.84,9681.76,8668.59,29.029
"2022-05-22 23:00:00",8567,12.42,23.5,9121.84,8314.08,28.811
"2022-05-22 23:30:00",8568,12.43,23.21,8559.05,7936.8,28.653
"2022-05-23 00:00:00",8569,12.43,22.98,8078.78,7597.8,28.5
"2022-05-23 00:30:00",8570,12.42,22.73,7900.91,7468.17,28.35
"2022-05-23 01:00:00",8571,12.42,22.53,7786.62,7383.71,28.209
"2022-05-23 01:30:00",8572,12.43,22.33,7680.62,7304.57,28.07
"2022-05-23 02:00:00",8573,12.42,22.11,7656.78,7286.65,27.926
"2022-05-23 02:30:00",8574,12.42,21.95,7922.55,7484.02,27.786
"2022-05-23 03:00:00",8575,12.42,21.81,8153.1,7651.24,27.676
"2022-05-23 03:30:00",8576,12.42,21.7,8181.75,7671.76,27.561
"2022-05-23 04:00:00",8577,12.42,21.53,8218.89,7698.29,27.442
"2022-05-23 04:30:00",8578,12.41,21.34,8380.35,7812.51,27.333
"2022-05-23 05:00:00",8579,12.41,20.99,8683.28,8021.96,27.187
"2022-05-23 05:30:00",8580,12.41,20.42,8857.5,8139.65,27.004
"2022-05-23 06:00:00",8581,12.42,19.94,9112.93,8308.5,26.849
"2022-05-23 06:30:00",8582,12.42,19.63,9542.36,8582.6,26.702
"2022-05-23 07:00:00",8583,12.41,19.36,-0,9000.04,26.562
"2022-05-23 07:30:00",8584,12.41,19.02,-0,9105.55,26.416
"2022-05-23 08:00:00",8585,12.41,18.74,-0,9389.16,26.275
"2022-05-23 08:30:00",8586,12.41,18.66,-0,9517.27,26.185
"2022-05-23 09:00:00",8587,12.41,18.71,-0,9787.51,26.116
"2022-05-23 09:30:00",8588,12.41,18.84,-0,10431.73,26.032
"2022-05-23 10:00:00",8589,12.41,19.13,-0,10804.67,25.937
"2022-05-23 10:30:00",8590,12.41,19.52,-0,11093.08,25.947
"2022-05-23 11:00:00",8591,12.4,20.05,-0,11331.09,26.001
"2022-05-23 11:30:00",8592,12.4,20.74,-0,11629.51,26.191
"2022-05-23 12:00:00",8593,12.41,22.03,-0,11842.53,26.488
"2022-05-23 12:30:00",8594,12.41,24.33,-0,11942.04,26.896
"2022-05-23 13:00:00",8595,12.41,25.83,-0,12164.12,27.377
"2022-05-23 13:30:00",8596,12.41,26.59,-0,12086.17,27.855
"2022-05-23 14:00:00",8597,12.41,26.72,-0,12064.07,28.205
"2022-05-23 14:30:00",8598,12.42,26.19,-0,12166.47,28.459
"2022-05-23 15:00:00",8599,12.42,25.64,-0,11990.51,28.541
"2022-05-23 15:30:00",8600,12.41,25.34,-0,12164.15,28.596
"2022-05-23 16:00:00",8601,12.41,25.04,-0,12343.72,28.577
"2022-05-23 16:30:00",8602,12.41,24.81,-0,12568.96,28.554
"2022-05-23 17:00:00",8603,12.41,24.45,-0,12847.56,28.467
"2022-05-23 17:30:00",8604,12.41,23.93,-0,12927.75,28.34
"2022-05-23 18:00:00",8605,12.41,23.41,-0,12914.55,28.164
"2022-05-23 18:30:00",8606,12.41,23.01,-0,12838.11,27.991
"2022-05-23 19:00:00",8607,12.41,22.59,-0,12756.58,27.789
"2022-05-23 19:30:00",8608,12.41,22.14,-0,12140.05,27.574
"2022-05-23 20:00:00",8609,12.41,21.7,-0,11495.53,27.345
"2022-05-23 20:30:00",8610,12.41,21.26,-0,11053.67,27.139
"2022-05-23 21:00:00",8611,12.41,20.85,-0,10933.27,26.954
"2022-05-23 21:30:00",8612,12.41,20.53,-0,10989.48,26.786
"2022-05-23 22:00:00",8613,12.4,20.29,-0,10912.09,26.627
"2022-05-23 22:30:00",8614,12.4,20.08,-0,10910.48,26.452
"2022-05-23 23:00:00",8615,12.41,19.81,-0,10860.67,26.326
"2022-05-23 23:30:00",8616,12.41,19.47,-0,10822.58,26.155
"2022-05-24 00:00:00",8617,12.4,19.08,-0,10758.11,26.003
"2022-05-24 00:30:00",8618,12.4,18.66,-0,10739.65,25.857
"2022-05-24 01:00:00",8619,12.41,18.25,-0,10883.97,25.697
"2022-05-24 01:30:00",8620,12.4,17.87,-0,10853.01,25.541
"2022-05-24 02:00:00",8621,12.4,17.54,-0,10967.73,25.388
"2022-05-24 02:30:00",8622,12.4,17.31,-0,11145.65,25.262
"2022-05-24 03:00:00",8623,12.4,17.16,-0,11575.05,25.136
"2022-05-24 03:30:00",8624,12.4,17.04,-0,12052.76,25.017
"2022-05-24 04:00:00",8625,12.39,16.94,-0,12363.76,24.9
"2022-05-24 04:30:00",8626,12.39,16.79,-0,12587.58,24.779
"2022-05-24 05:00:00",8627,12.39,16.56,-0,13319.58,24.658
"2022-05-24 05:30:00",8628,12.4,16.36,-0,13627.61,24.543
"2022-05-24 06:00:00",8629,12.39,16.22,-0,13697,24.426
"2022-05-24 06:30:00",8630,12.39,16.07,-0,13519.12,24.318
"2022-05-24 07:00:00",8631,12.39,15.97,-0,13315.09,24.215
"2022-05-24 07:30:00",8632,12.39,15.9,-0,13363.88,24.12
"2022-05-24 08:00:00",8633,12.39,15.95,-0,13728.21,24.054
"2022-05-24 08:30:00",8634,12.39,16.09,-0,14698.9,24.019
"2022-05-24 09:00:00",8635,12.39,16.27,-0,15132.7,23.969
"2022-05-24 09:30:00",8636,12.39,16.39,-0,15149.71,23.926
"2022-05-24 10:00:00",8637,12.39,16.46,-0,14770.74,23.873
"2022-05-24 10:30:00",8638,12.39,16.41,-0,14084.55,23.822
"2022-05-24 11:00:00",8639,12.39,16.49,-0,13476.85,23.83
"2022-05-24 11:30:00",8640,12.38,16.76,-0,13086.82,23.878
"2022-05-24 12:00:00",8641,12.39,16.86,-0,12808.69,23.867
"2022-05-24 12:30:00",8642,12.39,17.01,-0,12631.29,23.864
"2022-05-24 13:00:00",8643,12.38,17.01,-0,12324.84,23.869
"2022-05-24 13:30:00",8644,12.38,17.06,-0,12126.94,23.913
"2022-05-24 14:00:00",8645,12.39,17.36,-0,12187.8,23.97
"2022-05-24 14:30:00",8646,12.39,17.69,-0,12259.4,24.029
"2022-05-24 15:00:00",8647,12.38,17.99,-0,12388.64,24.111
"2022-05-24 15:30:00",8648,12.38,18.1,-0,12387.06,24.132
"2022-05-24 16:00:00",8649,12.39,18.17,-0,12293.71,24.152
"2022-05-24 16:30:00",8650,12.38,18.2,-0,12304.11,24.174
"2022-05-24 17:00:00",8651,12.38,18.07,-0,12404.18,24.159
"2022-05-24 17:30:00",8652,12.38,17.79,-0,12568.36,24.083
"2022-05-24 18:00:00",8653,12.38,17.59,-0,12324.43,24.004
"2022-05-24 18:30:00",8654,12.39,17.44,-0,12338.03,23.932
"2022-05-24 19:00:00",8655,12.39,17.24,-0,12347.39,23.853
"2022-05-24 19:30:00",8656,12.38,16.94,-0,12627.02,23.755
"2022-05-24 20:00:00",8657,12.38,16.61,-0,12809.32,23.653
"2022-05-24 20:30:00",8658,12.39,16.34,-0,12942.56,23.559
"2022-05-24 21:00:00",8659,12.39,16.12,-0,13096.78,23.466
"2022-05-24 21:30:00",8660,12.37,15.95,-0,13207.95,23.38
"2022-05-24 22:00:00",8661,12.37,15.77,-0,13236.63,23.278
"2022-05-24 22:30:00",8662,12.38,15.53,-0,13106.83,23.174
"2022-05-24 23:00:00",8663,12.38,15.24,-0,12998.31,23.065
"2022-05-24 23:30:00",8664,12.38,14.95,-0,12827.82,22.953
"2022-05-25 00:00:00",8665,12.37,14.68,-0,12844.65,22.868
"2022-05-25 00:30:00",8666,12.37,14.42,-0,13024.71,22.771
"2022-05-25 01:00:00",8667,12.38,14.18,-0,12935.15,22.654
"2022-05-25 01:30:00",8668,12.37,14.01,-0,12555.14,22.558
"2022-05-25 02:00:00",8669,12.37,13.9,-0,12294.93,22.46
"2022-05-25 02:30:00",8670,12.37,13.75,-0,12208.9,22.345
"2022-05-25 03:00:00",8671,12.37,13.71,-0,12238.11,22.263
"2022-05-25 03:30:00",8672,12.37,13.71,-0,12424.47,22.202
"2022-05-25 04:00:00",8673,12.37,13.78,-0,12882.84,22.149
"2022-05-25 04:30:00",8674,12.37,13.87,-0,13497.83,22.094
"2022-05-25 05:00:00",8675,12.37,13.92,-0,13866.38,22.036
"2022-05-25 05:30:00",8676,12.37,13.94,-0,14012.79,21.971
"2022-05-25 06:00:00",8677,12.37,13.94,-0,13916.41,21.9
"2022-05-25 06:30:00",8678,12.37,13.94,-0,13878.38,21.847
"2022-05-25 07:00:00",8679,12.36,14.06,-0,13755.48,21.802
"2022-05-25 07:30:00",8680,12.37,14.3,-0,13594.28,21.787
"2022-05-25 08:00:00",8681,12.37,14.68,-0,13543.07,21.793
"2022-05-25 08:30:00",8682,12.37,15.26,-0,13639.79,21.824
"2022-05-25 09:00:00",8683,12.37,15.87,-0,13732.51,21.875
"2022-05-25 09:30:00",8684,12.37,16.56,-0,13766.62,21.967
"2022-05-25 10:00:00",8685,12.37,17.31,-0,13824.55,22.08
"2022-05-25 10:30:00",8686,12.37,18.12,-0,13932.78,22.228
"2022-05-25 11:00:00",8687,12.36,18.89,-0,14077.66,22.435
"2022-05-25 11:30:00",8688,12.36,19.44,-0,14202.16,22.667
"2022-05-25 12:00:00",8689,12.37,20.26,-0,14248.95,22.977
"2022-05-25 12:30:00",8690,12.38,21.29,-0,14477.71,23.366
"2022-05-25 13:00:00",8691,12.37,21.89,-0,14536.15,23.644
"2022-05-25 13:30:00",8692,12.37,22.53,-0,14641.08,24.015
"2022-05-25 14:00:00",8693,12.38,22.64,-0,15160.62,24.354
"2022-05-25 14:30:00",8694,12.38,22.42,-0,15512.88,24.599
"2022-05-25 15:00:00",8695,12.38,22.17,-0,15726.5,24.813
"2022-05-25 15:30:00",8696,12.38,21.97,-0,15652.93,24.938
"2022-05-25 16:00:00",8697,12.38,21.86,-0,15603,24.997
"2022-05-25 16:30:00",8698,12.38,21.56,-0,15986.7,25.034
"2022-05-25 17:00:00",8699,12.38,21.26,-0,16456.45,25.013
"2022-05-25 17:30:00",8700,12.38,20.85,-0,16713.45,24.986
"2022-05-25 18:00:00",8701,12.37,20.42,-0,16552.25,24.883
"2022-05-25 18:30:00",8702,12.38,19.94,-0,16380.32,24.763
"2022-05-25 19:00:00",8703,12.38,19.49,-0,15678.14,24.591
"2022-05-25 19:30:00",8704,12.37,19.02,-0,15356.62,24.406
"2022-05-25 20:00:00",8705,12.37,18.58,-0,14882.66,24.206
"2022-05-25 20:30:00",8706,12.38,18.12,-0,14505.6,23.979
"2022-05-25 21:00:00",8707,12.38,17.69,-0,14529.88,23.775
"2022-05-25 21:30:00",8708,12.37,17.34,-0,14142.38,23.569
"2022-05-25 22:00:00",8709,12.37,16.96,-0,13754.36,23.383
"2022-05-25 22:30:00",8710,12.38,16.56,-0,13534.07,23.193
"2022-05-25 23:00:00",8711,12.37,16.22,-0,13382.63,23.041
"2022-05-25 23:30:00",8712,12.37,15.87,-0,13239.06,22.889
"2022-05-26 00:00:00",8713,12.37,15.6,-0,13147.18,22.782
"2022-05-26 00:30:00",8714,12.36,15.41,-0,13007.31,22.673
"2022-05-26 01:00:00",8715,12.37,15.21,-0,12832.9,22.562
"2022-05-26 01:30:00",8716,12.37,15.12,-0,12787.67,22.472
"2022-05-26 02:00:00",8717,12.37,15.07,-0,12713.81,22.388
"2022-05-26 02:30:00",8718,12.36,15.07,-0,12652.04,22.33
"2022-05-26 03:00:00",8719,12.37,15.09,-0,12623.28,22.269
"2022-05-26 03:30:00",8720,12.37,15.09,-0,12588.74,22.21
"2022-05-26 04:00:00",8721,12.36,14.97,-0,12600.74,22.135
"2022-05-26 04:30:00",8722,12.36,14.85,-0,12684.7,22.069
"2022-05-26 05:00:00",8723,12.37,14.78,-0,12773.58,22.009
"2022-05-26 05:30:00",8724,12.36,14.73,-0,12955.04,21.957
"2022-05-26 06:00:00",8725,12.37,14.73,-0,13125.7,21.903
"2022-05-26 06:30:00",8726,12.36,14.78,-0,13139.41,21.862
"2022-05-26 07:00:00",8727,12.36,14.9,-0,13056.77,21.837
"2022-05-26 07:30:00",8728,12.36,15.17,-0,12939.7,21.834
"2022-05-26 08:00:00",8729,12.36,15.48,-0,12886.96,21.838
"2022-05-26 08:30:00",8730,12.36,15.92,-0,12947.48,21.872
"2022-05-26 09:00:00",8731,12.36,16.54,-0,13139.78,21.936
"2022-05-26 09:30:00",8732,12.36,17.26,-0,13167.8,22.023
"2022-05-26 10:00:00",8733,12.36,17.89,-0,13577.8,22.099
"2022-05-26 10:30:00",8734,12.36,18.28,-0,14064.46,22.134
"2022-05-26 11:00:00",8735,12.35,18.74,-0,14093.66,22.257
"2022-05-26 11:30:00",8736,12.36,19.55,-0,14105.13,22.427
"2022-05-26 12:00:00",8737,12.36,20.48,-0,14158.6,22.655
"2022-05-26 12:30:00",8738,12.36,21.45,-0,14363.81,22.897
"2022-05-26 13:00:00",8739,12.36,21.62,-0,14498.39,23.067
"2022-05-26 13:30:00",8740,12.36,21.51,-0,14487.12,23.187
"2022-05-26 14:00:00",8741,12.36,21.34,-0,14537.71,23.295
"2022-05-26 14:30:00",8742,12.36,21.18,-0,14644.92,23.388
"2022-05-26 15:00:00",8743,12.36,21.29,-0,14668.03,23.487
"2022-05-26 15:30:00",8744,12.36,21.26,-0,14626.85,23.573
"2022-05-26 16:00:00",8745,12.37,21.26,-0,14640.6,23.638
"2022-05-26 16:30:00",8746,12.37,21.12,-0,14667.23,23.705
"2022-05-26 17:00:00",8747,12.36,20.88,-0,14707.8,23.743
"2022-05-26 17:30:00",8748,12.36,20.72,-0,14777.58,23.776
"2022-05-26 18:00:00",8749,12.36,20.58,-0,14820.69,23.795
"2022-05-26 18:30:00",8750,12.37,20.42,-0,14842.87,23.801
"2022-05-26 19:00:00",8751,12.36,20.26,-0,14868.91,23.805
"2022-05-26 19:30:00",8752,12.36,20.08,-0,14908.42,23.792
"2022-05-26 20:00:00",8753,12.36,19.81,-0,14934.05,23.777
"2022-05-26 20:30:00",8754,12.36,19.57,-0,14939.15,23.75
"2022-05-26 21:00:00",8755,12.36,19.39,-0,14924.63,23.719
"2022-05-26 21:30:00",8756,12.36,19.23,-0,14864.49,23.654
"2022-05-26 22:00:00",8757,12.36,19.08,-0,14539.4,23.603
"2022-05-26 22:30:00",8758,12.37,19,-0,14101.03,23.564
"2022-05-26 23:00:00",8759,12.37,18.92,-0,13745.67,23.515
"2022-05-26 23:30:00",8760,12.36,18.84,-0,13416.7,23.454
"2022-05-27 00:00:00",8761,12.36,18.77,-0,13051.45,23.439
"2022-05-27 00:30:00",8762,12.37,18.74,-0,12899.93,23.389
"2022-05-27 01:00:00",8763,12.37,18.71,-0,12538.18,23.374
"2022-05-27 01:30:00",8764,12.37,18.69,-0,12210.95,23.342
"2022-05-27 02:00:00",8765,12.35,18.69,-0,12148.42,23.321
"2022-05-27 02:30:00",8766,12.36,18.71,-0,12355.8,23.287
"2022-05-27 03:00:00",8767,12.36,18.71,-0,12581.61,23.266
"2022-05-27 03:30:00",8768,12.37,18.77,-0,12409.53,23.246
"2022-05-27 04:00:00",8769,12.35,18.82,-0,12385.07,23.242
"2022-05-27 04:30:00",8770,12.35,18.87,-0,12488.67,23.235
"2022-05-27 05:00:00",8771,12.36,18.87,-0,12567.07,23.224
"2022-05-27 05:30:00",8772,12.37,18.84,-0,12484.47,23.222
"2022-05-27 06:00:00",8773,12.35,18.84,-0,12809.84,23.216
"2022-05-27 06:30:00",8774,12.35,18.87,-0,13144.62,23.213
"2022-05-27 07:00:00",8775,12.34,18.92,-0,13078.87,23.213
"2022-05-27 07:30:00",8776,12.36,19.08,-0,12988.47,23.223
"2022-05-27 08:00:00",8777,12.36,19.28,-0,12827.85,23.243
