"TOA5","CR1000_DK","CR1000","93111","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2022-06-17 18:30:00",9811,12.19,31.37,-0,12392.01,33.124
"2022-06-17 19:00:00",9812,12.19,30.78,-0,11927.69,32.796
"2022-06-17 19:30:00",9813,12.19,30.22,-0,11511.14,32.57
"2022-06-17 20:00:00",9814,12.18,29.62,-0,11275.26,32.295
"2022-06-17 20:30:00",9815,12.18,28.99,-0,11072.85,32.027
"2022-06-17 21:00:00",9816,12.18,28.4,-0,11225.62,31.775
"2022-06-17 21:30:00",9817,12.18,27.78,-0,11413.32,31.45
"2022-06-17 22:00:00",9818,12.18,27.18,-0,11352.93,31.159
"2022-06-17 22:30:00",9819,12.18,26.65,-0,11384.24,30.858
"2022-06-17 23:00:00",9820,12.18,26.16,-0,11359.38,30.597
"2022-06-17 23:30:00",9821,12.18,25.61,-0,11423.64,30.311
"2022-06-18 00:00:00",9822,12.17,25.04,-0,11542.64,30.049
"2022-06-18 00:30:00",9823,12.17,24.54,-0,11772.56,29.809
"2022-06-18 01:00:00",9824,12.17,24.16,-0,12058.53,29.591
"2022-06-18 01:30:00",9825,12.17,23.72,-0,12224.4,29.35
"2022-06-18 02:00:00",9826,12.17,23.27,-0,12708.14,29.124
"2022-06-18 02:30:00",9827,12.16,22.75,-0,13018.49,28.886
"2022-06-18 03:00:00",9828,12.16,22.31,-0,13106.52,28.665
"2022-06-18 03:30:00",9829,12.17,21.84,-0,13631.55,28.456
"2022-06-18 04:00:00",9830,12.17,21.42,-0,14688.93,28.262
"2022-06-18 04:30:00",9831,12.16,20.96,-0,16123.82,28.016
"2022-06-18 05:00:00",9832,12.16,20.58,-0,14128.85,27.85
"2022-06-18 05:30:00",9833,12.16,20.29,-0,13761.64,27.697
"2022-06-18 06:00:00",9834,12.16,20.15,-0,14273.52,27.542
"2022-06-18 06:30:00",9835,12.15,20.1,-0,14685.43,27.382
"2022-06-18 07:00:00",9836,12.15,20.15,-0,14888.07,27.26
"2022-06-18 07:30:00",9837,12.16,20.34,-0,15196.23,27.166
"2022-06-18 08:00:00",9838,12.16,20.74,-0,15533.44,27.077
"2022-06-18 08:30:00",9839,12.16,21.12,-0,15750.5,26.976
"2022-06-18 09:00:00",9840,12.15,21.48,-0,15670.67,26.868
"2022-06-18 09:30:00",9841,12.15,21.78,-0,15526.44,26.832
"2022-06-18 10:00:00",9842,12.15,22.28,-0,15515.68,26.831
"2022-06-18 10:30:00",9843,12.16,22.42,-0,15219.35,26.873
"2022-06-18 11:00:00",9844,12.15,22.59,-0,15122.3,26.896
"2022-06-18 11:30:00",9845,12.15,23.29,-0,15021.16,27.247
"2022-06-18 12:00:00",9846,12.15,24.95,-0,15061.39,27.657
"2022-06-18 12:30:00",9847,12.16,25.55,-0,15300.26,28.186
"2022-06-18 13:00:00",9848,12.15,25.55,-0,15380.7,28.69
"2022-06-18 13:30:00",9849,12.15,25.01,-0,14876.15,28.917
"2022-06-18 14:00:00",9850,12.15,24.6,-0,14598.71,29.045
"2022-06-18 14:30:00",9851,12.16,24.28,-0,14404.2,29.043
"2022-06-18 15:00:00",9852,12.16,24.16,-0,13691.42,29.02
"2022-06-18 15:30:00",9853,12.15,24.33,-0,13231.63,29.016
"2022-06-18 16:00:00",9854,12.15,24.57,-0,12898.59,28.942
"2022-06-18 16:30:00",9855,12.16,24.45,-0,12807.05,28.852
"2022-06-18 17:00:00",9856,12.16,23.96,-0,12988.47,28.624
"2022-06-18 17:30:00",9857,12.15,23.5,-0,13239.54,28.387
"2022-06-18 18:00:00",9858,12.15,23.29,-0,13306.89,28.157
"2022-06-18 18:30:00",9859,12.15,22.81,-0,12952.52,27.958
"2022-06-18 19:00:00",9860,12.15,22.42,-0,13107.58,27.779
"2022-06-18 19:30:00",9861,12.15,22.08,-0,13133.72,27.576
"2022-06-18 20:00:00",9862,12.15,21.7,-0,13188.34,27.395
"2022-06-18 20:30:00",9863,12.14,21.15,-0,13137.21,27.234
"2022-06-18 21:00:00",9864,12.15,20.58,-0,13095.51,27.051
"2022-06-18 21:30:00",9865,12.15,19.97,-0,13129.97,26.855
"2022-06-18 22:00:00",9866,12.14,19.36,-0,13131.01,26.641
"2022-06-18 22:30:00",9867,12.13,18.79,-0,13149.27,26.396
"2022-06-18 23:00:00",9868,12.14,18.33,-0,13159.96,26.203
"2022-06-18 23:30:00",9869,12.14,17.95,-0,13186.15,25.992
"2022-06-19 00:00:00",9870,12.13,17.44,-0,13131.13,25.785
"2022-06-19 00:30:00",9871,12.13,16.96,-0,13161.65,25.572
"2022-06-19 01:00:00",9872,12.14,16.51,-0,13186.72,25.341
"2022-06-19 01:30:00",9873,12.14,16.24,-0,13202.86,25.141
"2022-06-19 02:00:00",9874,12.14,16.04,-0,13150.73,24.93
"2022-06-19 02:30:00",9875,12.13,15.82,-0,13177.83,24.746
"2022-06-19 03:00:00",9876,12.12,15.46,-0,13169.46,24.545
"2022-06-19 03:30:00",9877,12.13,15.12,-0,13196.81,24.337
"2022-06-19 04:00:00",9878,12.13,14.73,-0,13185.73,24.125
"2022-06-19 04:30:00",9879,12.12,14.4,-0,13176.78,23.915
"2022-06-19 05:00:00",9880,12.12,14.16,-0,13173.39,23.691
"2022-06-19 05:30:00",9881,12.12,13.97,-0,13196.94,23.509
"2022-06-19 06:00:00",9882,12.12,13.78,-0,13217.24,23.321
"2022-06-19 06:30:00",9883,12.12,13.68,-0,13245.56,23.177
"2022-06-19 07:00:00",9884,12.12,13.64,-0,13419.45,23.028
"2022-06-19 07:30:00",9885,12.11,13.73,-0,13281.67,22.912
"2022-06-19 08:00:00",9886,12.12,14.11,-0,13110.43,22.823
"2022-06-19 08:30:00",9887,12.11,14.73,-0,12951.82,22.776
"2022-06-19 09:00:00",9888,12.11,15.51,-0,12901.32,22.754
"2022-06-19 09:30:00",9889,12.11,16.56,-0,12902.51,22.732
"2022-06-19 10:00:00",9890,12.12,17.95,-0,12967.26,22.86
"2022-06-19 10:30:00",9891,12.12,18.56,-0,13044.65,23.112
"2022-06-19 11:00:00",9892,12.12,19,-0,13048,23.279
"2022-06-19 11:30:00",9893,12.11,20,-0,13036.08,23.65
"2022-06-19 12:00:00",9894,12.11,22.81,-0,13168.24,24.222
"2022-06-19 12:30:00",9895,12.12,24.63,-0,13392.89,25.341
"2022-06-19 13:00:00",9896,12.13,24.78,-0,13640.43,26.558
"2022-06-19 13:30:00",9897,12.12,24.16,-0,13797.93,27.521
"2022-06-19 14:00:00",9898,12.12,23.75,-0,13928.47,28.074
"2022-06-19 14:30:00",9899,12.13,23.7,-0,13691.45,28.321
"2022-06-19 15:00:00",9900,12.13,23.72,-0,13351.56,28.415
"2022-06-19 15:30:00",9901,12.13,24.1,-0,13103.8,28.407
"2022-06-19 16:00:00",9902,12.13,24.48,-0,12872.33,28.304
"2022-06-19 16:30:00",9903,12.13,24.3,-0,12703.77,28.082
"2022-06-19 17:00:00",9904,12.13,23.9,-0,12417.12,27.853
"2022-06-19 17:30:00",9905,12.13,23.58,-0,12010.95,27.59
"2022-06-19 18:00:00",9906,12.13,23.41,-0,11817.1,27.322
"2022-06-19 18:30:00",9907,12.13,23.07,-0,11693.88,27.052
"2022-06-19 19:00:00",9908,12.13,22.7,-0,11650.55,26.796
"2022-06-19 19:30:00",9909,12.13,22.36,-0,11684.15,26.569
"2022-06-19 20:00:00",9910,12.13,21.95,-0,11944.1,26.38
"2022-06-19 20:30:00",9911,12.13,21.42,-0,11555,26.205
"2022-06-19 21:00:00",9912,12.13,20.74,-0,11772.31,25.961
"2022-06-19 21:30:00",9913,12.13,20.05,-0,11776.04,25.739
"2022-06-19 22:00:00",9914,12.12,19.28,-0,12131.83,25.498
"2022-06-19 22:30:00",9915,12.12,18.58,-0,12416.71,25.26
"2022-06-19 23:00:00",9916,12.12,18.02,-0,11890.75,25.069
"2022-06-19 23:30:00",9917,12.12,17.49,-0,11849.87,24.868
"2022-06-20 00:00:00",9918,12.12,17.01,-0,11861.38,24.657
"2022-06-20 00:30:00",9919,12.11,16.59,-0,11871.55,24.452
"2022-06-20 01:00:00",9920,12.11,16.24,-0,11866.03,24.258
"2022-06-20 01:30:00",9921,12.12,15.9,-0,12026.21,24.062
"2022-06-20 02:00:00",9922,12.12,15.46,-0,11942,23.85
"2022-06-20 02:30:00",9923,12.11,15,-0,11993.37,23.621
"2022-06-20 03:00:00",9924,12.11,14.54,-0,12003.63,23.36
"2022-06-20 03:30:00",9925,12.1,14.06,-0,11997.49,23.124
"2022-06-20 04:00:00",9926,12.12,13.59,-0,11971.58,22.893
"2022-06-20 04:30:00",9927,12.11,13.09,-0,12037.79,22.675
"2022-06-20 05:00:00",9928,12.11,12.65,-0,12290.47,22.458
"2022-06-20 05:30:00",9929,12.1,12.23,-0,12315.07,22.234
"2022-06-20 06:00:00",9930,12.11,11.89,-0,12318.89,22.026
"2022-06-20 06:30:00",9931,12.11,11.68,-0,12374.98,21.827
"2022-06-20 07:00:00",9932,12.09,11.63,-0,11745.13,21.679
"2022-06-20 07:30:00",9933,12.09,11.79,-0,11806.59,21.539
"2022-06-20 08:00:00",9934,12.09,12.35,-0,11849.94,21.472
"2022-06-20 08:30:00",9935,12.1,13.23,-0,11861.18,21.458
"2022-06-20 09:00:00",9936,12.1,14.42,-0,12087.16,21.502
"2022-06-20 09:30:00",9937,12.09,16.24,-0,11938.13,21.612
"2022-06-20 10:00:00",9938,12.09,18.4,-0,11963.23,21.851
"2022-06-20 10:30:00",9939,12.1,19.55,-0,12301.84,22.13
"2022-06-20 11:00:00",9940,12.1,20.34,-0,11729.25,22.495
"2022-06-20 11:30:00",9941,12.1,21.72,-0,11533.61,22.965
"2022-06-20 12:00:00",9942,12.1,25.22,-0,11336.25,23.662
"2022-06-20 12:30:00",9943,12.09,27.59,-0,11494.42,24.866
