MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2023Jan31 11:50:47 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1661040840,           2022-08-21 00:14:00,           2022-08-20 20:14:00,      3.120000,     24.500000,          8.308000,                    99.619853,      0.940000
                1661041740,           2022-08-21 00:29:00,           2022-08-20 20:29:00,      3.120000,     24.081000,          8.363000,                    99.500357,      0.940000
                1661042640,           2022-08-21 00:44:00,           2022-08-20 20:44:00,      3.120000,     23.821000,          8.373000,                    99.136048,      0.939000
                1661043540,           2022-08-21 00:59:00,           2022-08-20 20:59:00,      3.120000,     23.586000,          8.414000,                    99.182977,      0.939000
                1661044440,           2022-08-21 01:14:00,           2022-08-20 21:14:00,      3.120000,     23.335000,          8.443000,                    99.055308,      0.938000
                1661045340,           2022-08-21 01:29:00,           2022-08-20 21:29:00,      3.120000,     22.992000,          8.490000,                    98.962315,      0.938000
                1661046240,           2022-08-21 01:44:00,           2022-08-20 21:44:00,      3.120000,     22.716000,          8.528000,                    98.885049,      0.938000
                1661047140,           2022-08-21 01:59:00,           2022-08-20 21:59:00,      3.120000,     22.390000,          8.585000,                    98.928173,      0.938000
                1661048040,           2022-08-21 02:14:00,           2022-08-20 22:14:00,      3.120000,     22.148000,          8.613000,                    98.791230,      0.938000
                1661048940,           2022-08-21 02:29:00,           2022-08-20 22:29:00,      3.120000,     21.897000,          8.648000,                    98.714522,      0.937000
                1661049840,           2022-08-21 02:44:00,           2022-08-20 22:44:00,      3.120000,     21.654000,          8.670000,                    98.502002,      0.936000
                1661050740,           2022-08-21 02:59:00,           2022-08-20 22:59:00,      3.120000,     21.562000,          8.678000,                    98.417310,      0.936000
                1661051640,           2022-08-21 03:14:00,           2022-08-20 23:14:00,      3.120000,     21.362000,          8.729000,                    98.611980,      0.936000
                1661052540,           2022-08-21 03:29:00,           2022-08-20 23:29:00,      3.120000,     21.170000,          8.748000,                    98.457734,      0.936000
                1661053440,           2022-08-21 03:44:00,           2022-08-20 23:44:00,      3.120000,     21.036000,          8.758000,                    98.312699,      0.936000
                1661054340,           2022-08-21 03:59:00,           2022-08-20 23:59:00,      3.120000,     20.927000,          8.778000,                    98.327303,      0.936000
                1661055240,           2022-08-21 04:14:00,           2022-08-21 00:14:00,      3.120000,     20.785000,          8.797000,                    98.266221,      0.936000
                1661056140,           2022-08-21 04:29:00,           2022-08-21 00:29:00,      3.120000,     20.626000,          8.819000,                    98.204682,      0.935000
                1661057040,           2022-08-21 04:44:00,           2022-08-21 00:44:00,      3.120000,     20.367000,          8.869000,                    98.258485,      0.935000
                1661057940,           2022-08-21 04:59:00,           2022-08-21 00:59:00,      3.130000,     20.166000,          8.893000,                    98.133334,      0.934000
                1661058840,           2022-08-21 05:14:00,           2022-08-21 01:14:00,      3.120000,     19.898000,          8.945000,                    98.183193,      0.935000
                1661059740,           2022-08-21 05:29:00,           2022-08-21 01:29:00,      3.120000,     19.747000,          8.964000,                    98.096147,      0.934000
                1661060640,           2022-08-21 05:44:00,           2022-08-21 01:44:00,      3.120000,     19.563000,          9.003000,                    98.161412,      0.934000
                1661061540,           2022-08-21 05:59:00,           2022-08-21 01:59:00,      3.120000,     19.488000,          9.000000,                    97.981466,      0.934000
                1661062440,           2022-08-21 06:14:00,           2022-08-21 02:14:00,      3.120000,     19.395000,          9.031000,                    98.135816,      0.934000
                1661063340,           2022-08-21 06:29:00,           2022-08-21 02:29:00,      3.130000,     19.295000,          9.050000,                    98.145016,      0.934000
                1661064240,           2022-08-21 06:44:00,           2022-08-21 02:44:00,      3.130000,     19.211000,          9.051000,                    97.990200,      0.933000
                1661065140,           2022-08-21 06:59:00,           2022-08-21 02:59:00,      3.130000,     19.194000,          9.060000,                    98.054085,      0.934000
                1661066040,           2022-08-21 07:14:00,           2022-08-21 03:14:00,      3.130000,     19.077000,          9.087000,                    98.114749,      0.934000
                1661066940,           2022-08-21 07:29:00,           2022-08-21 03:29:00,      3.130000,     19.110000,          9.066000,                    97.953153,      0.933000
                1661067840,           2022-08-21 07:44:00,           2022-08-21 03:44:00,      3.130000,     19.060000,          9.081000,                    98.016352,      0.933000
                1661068740,           2022-08-21 07:59:00,           2022-08-21 03:59:00,      3.130000,     19.035000,          9.079000,                    97.945349,      0.933000
                1661069640,           2022-08-21 08:14:00,           2022-08-21 04:14:00,      3.130000,     19.035000,          9.083000,                    97.988502,      0.934000
