MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2023Jan31 11:47:54 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1662744540,           2022-09-09 17:29:00,           2022-09-09 13:29:00,      3.110000,     24.614000,          8.449000,                   101.524922,      1.073000
                1662745440,           2022-09-09 17:44:00,           2022-09-09 13:44:00,      3.110000,     24.623000,          8.428000,                   101.289468,      1.073000
                1662746340,           2022-09-09 17:59:00,           2022-09-09 13:59:00,      3.110000,     24.614000,          8.441000,                   101.428793,      1.073000
                1662747240,           2022-09-09 18:14:00,           2022-09-09 14:14:00,      3.110000,     24.656000,          8.475000,                   101.916588,      1.073000
                1662748140,           2022-09-09 18:29:00,           2022-09-09 14:29:00,      3.110000,     24.791000,          8.438000,                   101.725339,      1.072000
                1662749040,           2022-09-09 18:44:00,           2022-09-09 14:44:00,      3.110000,     24.740000,          8.422000,                   101.436773,      1.073000
                1662749940,           2022-09-09 18:59:00,           2022-09-09 14:59:00,      3.110000,     24.757000,          8.407000,                   101.287942,      1.074000
                1662750840,           2022-09-09 19:14:00,           2022-09-09 15:14:00,      3.110000,     24.648000,          8.455000,                   101.661017,      1.073000
                1662751740,           2022-09-09 19:29:00,           2022-09-09 15:29:00,      3.110000,     24.690000,          8.420000,                   101.318927,      1.073000
                1662752640,           2022-09-09 19:44:00,           2022-09-09 15:44:00,      3.110000,     24.513000,          8.383000,                   100.543414,      1.073000
                1662753540,           2022-09-09 19:59:00,           2022-09-09 15:59:00,      3.110000,     24.488000,          8.418000,                   100.916369,      1.074000
                1662754440,           2022-09-09 20:14:00,           2022-09-09 16:14:00,      3.110000,     24.320000,          8.439000,                   100.852793,      1.074000
                1662755340,           2022-09-09 20:29:00,           2022-09-09 16:29:00,      3.110000,     24.362000,          8.403000,                   100.501039,      1.074000
                1662756240,           2022-09-09 20:44:00,           2022-09-09 16:44:00,      3.100000,     24.085000,          8.423000,                   100.221701,      1.073000
                1662757140,           2022-09-09 20:59:00,           2022-09-09 16:59:00,      3.110000,     23.800000,          8.496000,                   100.552779,      1.073000
                1662758040,           2022-09-09 21:14:00,           2022-09-09 17:14:00,      3.110000,     23.582000,          8.503000,                   100.224556,      1.073000
                1662758940,           2022-09-09 21:29:00,           2022-09-09 17:29:00,      3.110000,     23.314000,          8.538000,                   100.130169,      1.073000
                1662759840,           2022-09-09 21:44:00,           2022-09-09 17:44:00,      3.110000,     23.004000,          8.564000,                    99.847610,      1.073000
                1662760740,           2022-09-09 21:59:00,           2022-09-09 17:59:00,      3.110000,     22.720000,          8.615000,                    99.901456,      1.073000
                1662761640,           2022-09-09 22:14:00,           2022-09-09 18:14:00,      3.110000,     22.410000,          8.645000,                    99.657719,      1.072000
                1662762540,           2022-09-09 22:29:00,           2022-09-09 18:29:00,      3.110000,     22.084000,          8.686000,                    99.506039,      1.072000
                1662763440,           2022-09-09 22:44:00,           2022-09-09 18:44:00,      3.110000,     21.858000,          8.737000,                    99.655415,      1.072000
                1662764340,           2022-09-09 22:59:00,           2022-09-09 18:59:00,      3.110000,     21.599000,          8.767000,                    99.497991,      1.072000
                1662765240,           2022-09-09 23:14:00,           2022-09-09 19:14:00,      3.110000,     21.256000,          8.817000,                    99.400821,      1.072000
                1662766140,           2022-09-09 23:29:00,           2022-09-09 19:29:00,      3.110000,     20.904000,          8.879000,                    99.413871,      1.072000
                1662767040,           2022-09-09 23:44:00,           2022-09-09 19:44:00,      3.110000,     20.544000,          8.932000,                    99.302572,      1.072000
                1662767940,           2022-09-09 23:59:00,           2022-09-09 19:59:00,      3.110000,     20.159000,          8.994000,                    99.234091,      1.071000
                1662768840,           2022-09-10 00:14:00,           2022-09-09 20:14:00,      3.110000,     19.807000,          9.047000,                    99.122966,      1.071000
                1662769740,           2022-09-10 00:29:00,           2022-09-09 20:29:00,      3.110000,     19.413000,          9.116000,                    99.095248,      1.071000
                1662770640,           2022-09-10 00:44:00,           2022-09-09 20:44:00,      3.110000,     19.086000,          9.164000,                    98.964097,      1.071000
                1662771540,           2022-09-10 00:59:00,           2022-09-09 20:59:00,      3.110000,     18.733000,          9.222000,                    98.882099,      1.071000
                1662772440,           2022-09-10 01:14:00,           2022-09-09 21:14:00,      3.110000,     18.447000,          9.287000,                    99.001842,      1.071000
                1662773340,           2022-09-10 01:29:00,           2022-09-09 21:29:00,      3.110000,     18.203000,          9.315000,                    98.806922,      1.070000
                1662774240,           2022-09-10 01:44:00,           2022-09-09 21:44:00,      3.110000,     17.950000,          9.365000,                    98.823448,      1.071000
                1662775140,           2022-09-10 01:59:00,           2022-09-09 21:59:00,      3.110000,     17.747000,          9.400000,                    98.779335,      1.070000
