MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2021Jul01 11:46:09 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1622195100,           2021-05-28 09:45:00,           2021-05-28 05:45:00,      3.520000,     21.465000,          3.286000,                    37.196496,      1.106000
                1622196000,           2021-05-28 10:00:00,           2021-05-28 06:00:00,      3.520000,     21.415000,          3.326000,                    37.612734,      1.106000
                1622196900,           2021-05-28 10:15:00,           2021-05-28 06:15:00,      3.530000,     21.314000,          3.299000,                    37.234191,      1.106000
                1622197800,           2021-05-28 10:30:00,           2021-05-28 06:30:00,      3.530000,     21.272000,          3.349000,                    37.767621,      1.105000
                1622198700,           2021-05-28 10:45:00,           2021-05-28 06:45:00,      3.530000,     21.222000,          3.507000,                    39.510923,      1.105000
                1622199600,           2021-05-28 11:00:00,           2021-05-28 07:00:00,      3.530000,     21.164000,          3.431000,                    38.610991,      1.106000
                1622200500,           2021-05-28 11:15:00,           2021-05-28 07:15:00,      3.520000,     21.147000,          3.521000,                    39.610671,      1.105000
                1622201400,           2021-05-28 11:30:00,           2021-05-28 07:30:00,      3.520000,     21.105000,          3.556000,                    39.971632,      1.105000
                1622202300,           2021-05-28 11:45:00,           2021-05-28 07:45:00,      3.520000,     21.080000,          3.744000,                    42.064325,      1.105000
                1622203200,           2021-05-28 12:00:00,           2021-05-28 08:00:00,      3.520000,     21.047000,          3.604000,                    40.465306,      1.105000
                1622204100,           2021-05-28 12:15:00,           2021-05-28 08:15:00,      3.520000,     21.030000,          3.885000,                    43.605851,      1.105000
                1622205000,           2021-05-28 12:30:00,           2021-05-28 08:30:00,      3.520000,     21.021000,          4.010000,                    45.000951,      1.104000
                1622205900,           2021-05-28 12:45:00,           2021-05-28 08:45:00,      3.520000,     21.047000,          3.976000,                    44.642081,      1.104000
                1622206800,           2021-05-28 13:00:00,           2021-05-28 09:00:00,      3.520000,     21.088000,          4.198000,                    47.172444,      1.104000
                1622207700,           2021-05-28 13:15:00,           2021-05-28 09:15:00,      3.520000,     21.122000,          4.308000,                    48.440650,      1.104000
                1622208600,           2021-05-28 13:30:00,           2021-05-28 09:30:00,      3.520000,     21.130000,          4.401000,                    49.494103,      1.104000
                1622209500,           2021-05-28 13:45:00,           2021-05-28 09:45:00,      3.520000,     21.164000,          4.598000,                    51.743904,      1.104000
                1622210400,           2021-05-28 14:00:00,           2021-05-28 10:00:00,      3.520000,     21.691000,          4.239000,                    48.194824,      1.104000
                1622211300,           2021-05-28 14:15:00,           2021-05-28 10:15:00,      3.520000,     21.674000,          3.869000,                    43.973682,      1.104000
                1622212200,           2021-05-28 14:30:00,           2021-05-28 10:30:00,      3.520000,     21.933000,          3.892000,                    44.456952,      1.105000
                1622213100,           2021-05-28 14:45:00,           2021-05-28 10:45:00,      3.520000,     22.159000,          3.741000,                    42.918392,      1.105000
                1622214000,           2021-05-28 15:00:00,           2021-05-28 11:00:00,      3.520000,     22.167000,          4.206000,                    48.260492,      1.104000
                1622214900,           2021-05-28 15:15:00,           2021-05-28 11:15:00,      3.520000,     22.251000,          4.050000,                    46.545512,      1.105000
                1622215800,           2021-05-28 15:30:00,           2021-05-28 11:30:00,      3.520000,     22.494000,          3.835000,                    44.280147,      1.105000
                1622216700,           2021-05-28 15:45:00,           2021-05-28 11:45:00,      3.520000,     22.669000,          3.923000,                    45.447790,      1.105000
                1622217600,           2021-05-28 16:00:00,           2021-05-28 12:00:00,      3.520000,     22.920000,          4.183000,                    48.691873,      1.104000
                1622218500,           2021-05-28 16:15:00,           2021-05-28 12:15:00,      3.520000,     23.884000,          5.023000,                    59.542380,      1.104000
                1622219400,           2021-05-28 16:30:00,           2021-05-28 12:30:00,      3.520000,     23.624000,          4.749000,                    56.020509,      1.104000
                1622220300,           2021-05-28 16:45:00,           2021-05-28 12:45:00,      3.520000,     23.926000,          4.940000,                    58.604553,      1.104000
                1622221200,           2021-05-28 17:00:00,           2021-05-28 13:00:00,      3.520000,     24.438000,          5.308000,                    63.574134,      1.104000
                1622222100,           2021-05-28 17:15:00,           2021-05-28 13:15:00,      3.520000,     24.438000,          5.115000,                    61.262565,      1.104000
                1622223000,           2021-05-28 17:30:00,           2021-05-28 13:30:00,      3.510000,     24.236000,          5.008000,                    59.756087,      1.104000
                1622223900,           2021-05-28 17:45:00,           2021-05-28 13:45:00,      3.520000,     24.329000,          5.303000,                    63.385699,      1.104000
                1622224800,           2021-05-28 18:00:00,           2021-05-28 14:00:00,      3.520000,     24.329000,          5.136000,                    61.389581,      1.104000
                1622225700,           2021-05-28 18:15:00,           2021-05-28 14:15:00,      3.520000,     24.312000,          5.558000,                    66.412655,      1.104000
