MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Sep19 11:35:30 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1600465560,           2020-09-18 21:46:00,           2020-09-18 17:46:00,      3.520000,     19.370000,          5.269000,                    57.227137,      0.985000
                1600466460,           2020-09-18 22:01:00,           2020-09-18 18:01:00,      3.520000,     19.362000,          5.377000,                    58.390759,      0.985000
                1600467360,           2020-09-18 22:16:00,           2020-09-18 18:16:00,      3.520000,     19.353000,          5.552000,                    60.280254,      0.986000
                1600468260,           2020-09-18 22:31:00,           2020-09-18 18:31:00,      3.520000,     19.362000,          5.853000,                    63.559813,      0.985000
                1600469160,           2020-09-18 22:46:00,           2020-09-18 18:46:00,      3.520000,     19.311000,          5.957000,                    64.622966,      0.985000
                1600470060,           2020-09-18 23:01:00,           2020-09-18 19:01:00,      3.520000,     19.261000,          5.725000,                    62.043795,      0.985000
                1600470960,           2020-09-18 23:16:00,           2020-09-18 19:16:00,      3.520000,     19.211000,          5.361000,                    58.040599,      0.986000
                1600471860,           2020-09-18 23:31:00,           2020-09-18 19:31:00,      3.520000,     19.160000,          4.860000,                    52.562555,      0.986000
                1600472760,           2020-09-18 23:46:00,           2020-09-18 19:46:00,      3.520000,     19.093000,          4.682000,                    50.569107,      0.986000
                1600473660,           2020-09-19 00:01:00,           2020-09-18 20:01:00,      3.520000,     19.043000,          4.512000,                    48.683860,      0.986000
                1600474560,           2020-09-19 00:16:00,           2020-09-18 20:16:00,      3.520000,     19.001000,          4.587000,                    49.451160,      0.986000
                1600475460,           2020-09-19 00:31:00,           2020-09-18 20:31:00,      3.510000,     18.951000,          5.088000,                    54.796929,      0.986000
                1600476360,           2020-09-19 00:46:00,           2020-09-18 20:46:00,      3.510000,     18.925000,          4.603000,                    49.547514,      0.986000
                1600477260,           2020-09-19 01:01:00,           2020-09-18 21:01:00,      3.510000,     18.892000,          4.381000,                    47.126408,      0.986000
                1600478160,           2020-09-19 01:16:00,           2020-09-18 21:16:00,      3.510000,     18.808000,          5.003000,                    53.725838,      0.986000
                1600479060,           2020-09-19 01:31:00,           2020-09-18 21:31:00,      3.510000,     18.757000,          5.362000,                    57.521566,      0.986000
                1600479960,           2020-09-19 01:46:00,           2020-09-18 21:46:00,      3.510000,     18.699000,          5.406000,                    57.925405,      0.986000
                1600480860,           2020-09-19 02:01:00,           2020-09-18 22:01:00,      3.510000,     18.640000,          5.402000,                    57.813259,      0.986000
                1600481760,           2020-09-19 02:16:00,           2020-09-18 22:16:00,      3.510000,     18.589000,          5.432000,                    58.074115,      0.986000
                1600482660,           2020-09-19 02:31:00,           2020-09-18 22:31:00,      3.520000,     18.505000,          5.146000,                    54.922535,      0.986000
                1600483560,           2020-09-19 02:46:00,           2020-09-18 22:46:00,      3.520000,     18.430000,          4.812000,                    51.279408,      0.986000
                1600484460,           2020-09-19 03:01:00,           2020-09-18 23:01:00,      3.520000,     18.362000,          4.593000,                    48.877799,      0.986000
                1600485360,           2020-09-19 03:16:00,           2020-09-18 23:16:00,      3.520000,     18.295000,          4.401000,                    46.770560,      0.986000
                1600486260,           2020-09-19 03:31:00,           2020-09-18 23:31:00,      3.520000,     18.236000,          4.081000,                    43.317581,      0.986000
                1600487160,           2020-09-19 03:46:00,           2020-09-18 23:46:00,      3.520000,     18.152000,          3.785000,                    40.106718,      0.986000
                1600488060,           2020-09-19 04:01:00,           2020-09-19 00:01:00,      3.520000,     18.068000,          3.819000,                    40.397410,      0.986000
                1600488960,           2020-09-19 04:16:00,           2020-09-19 00:16:00,      3.520000,     18.017000,          3.638000,                    38.442559,      0.987000
                1600489860,           2020-09-19 04:31:00,           2020-09-19 00:31:00,      3.520000,     17.933000,          3.485000,                    36.762355,      0.987000
                1600490760,           2020-09-19 04:46:00,           2020-09-19 00:46:00,      3.520000,     17.899000,          3.369000,                    35.513876,      0.987000
                1600491660,           2020-09-19 05:01:00,           2020-09-19 01:01:00,      3.510000,     17.840000,          3.133000,                    32.986059,      0.987000
                1600492560,           2020-09-19 05:16:00,           2020-09-19 01:16:00,      3.510000,     17.747000,          2.939000,                    30.884305,      0.987000
                1600493460,           2020-09-19 05:31:00,           2020-09-19 01:31:00,      3.510000,     17.696000,          2.730000,                    28.657890,      0.987000
                1600494360,           2020-09-19 05:46:00,           2020-09-19 01:46:00,      3.520000,     17.637000,          2.529000,                    26.515608,      0.988000
                1600495260,           2020-09-19 06:01:00,           2020-09-19 02:01:00,      3.520000,     17.612000,          2.383000,                    24.971957,      0.987000
                1600496160,           2020-09-19 06:16:00,           2020-09-19 02:16:00,      3.510000,     17.570000,          2.190000,                    22.929561,      0.987000
