MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2020Sep19 15:18:48 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1600132560,           2020-09-15 01:16:00,           2020-09-14 21:16:00,      3.530000,     20.836000,          3.209000,                    35.881771,      0.956000
                1600133460,           2020-09-15 01:31:00,           2020-09-14 21:31:00,      3.540000,     20.778000,          3.164000,                    35.338367,      0.956000
                1600134360,           2020-09-15 01:46:00,           2020-09-14 21:46:00,      3.540000,     20.736000,          3.030000,                    33.813842,      0.957000
                1600135260,           2020-09-15 02:01:00,           2020-09-14 22:01:00,      3.540000,     20.652000,          2.920000,                    32.532527,      0.957000
                1600136160,           2020-09-15 02:16:00,           2020-09-14 22:16:00,      3.540000,     20.602000,          2.908000,                    32.366978,      0.957000
                1600137060,           2020-09-15 02:31:00,           2020-09-14 22:31:00,      3.540000,     20.527000,          2.822000,                    31.363414,      0.956000
                1600137960,           2020-09-15 02:46:00,           2020-09-14 22:46:00,      3.540000,     20.476000,          2.744000,                    30.465887,      0.957000
                1600138860,           2020-09-15 03:01:00,           2020-09-14 23:01:00,      3.540000,     20.426000,          2.628000,                    29.149204,      0.956000
                1600139760,           2020-09-15 03:16:00,           2020-09-14 23:16:00,      3.540000,     20.376000,          2.598000,                    28.788018,      0.957000
                1600140660,           2020-09-15 03:31:00,           2020-09-14 23:31:00,      3.540000,     20.317000,          2.433000,                    26.928266,      0.956000
                1600141560,           2020-09-15 03:46:00,           2020-09-14 23:46:00,      3.540000,     20.259000,          2.290000,                    25.316494,      0.957000
                1600142460,           2020-09-15 04:01:00,           2020-09-15 00:01:00,      3.540000,     20.209000,          2.198000,                    24.275373,      0.957000
                1600143360,           2020-09-15 04:16:00,           2020-09-15 00:16:00,      3.540000,     20.158000,          1.992000,                    21.978029,      0.957000
                1600144260,           2020-09-15 04:31:00,           2020-09-15 00:31:00,      3.540000,     20.100000,          1.998000,                    22.018890,      0.957000
                1600145160,           2020-09-15 04:46:00,           2020-09-15 00:46:00,      3.540000,     20.092000,          1.986000,                    21.883171,      0.957000
                1600146060,           2020-09-15 05:01:00,           2020-09-15 01:01:00,      3.540000,     20.016000,          1.898000,                    20.881994,      0.957000
                1600146960,           2020-09-15 05:16:00,           2020-09-15 01:16:00,      3.530000,     19.983000,          1.732000,                    19.043154,      0.957000
                1600147860,           2020-09-15 05:31:00,           2020-09-15 01:31:00,      3.530000,     19.966000,          1.806000,                    19.850067,      0.957000
                1600148760,           2020-09-15 05:46:00,           2020-09-15 01:46:00,      3.530000,     19.857000,          1.780000,                    19.521911,      0.957000
                1600149660,           2020-09-15 06:01:00,           2020-09-15 02:01:00,      3.530000,     19.832000,          1.771000,                    19.413535,      0.956000
                1600150560,           2020-09-15 06:16:00,           2020-09-15 02:16:00,      3.540000,     19.790000,          1.753000,                    19.200142,      0.956000
                1600151460,           2020-09-15 06:31:00,           2020-09-15 02:31:00,      3.540000,     19.723000,          1.681000,                    18.386956,      0.956000
                1600152360,           2020-09-15 06:46:00,           2020-09-15 02:46:00,      3.540000,     19.639000,          1.709000,                    18.661890,      0.956000
                1600153260,           2020-09-15 07:01:00,           2020-09-15 03:01:00,      3.540000,     19.564000,          1.580000,                    17.227384,      0.956000
                1600154160,           2020-09-15 07:16:00,           2020-09-15 03:16:00,      3.540000,     19.488000,          1.551000,                    16.885473,      0.956000
                1600155060,           2020-09-15 07:31:00,           2020-09-15 03:31:00,      3.540000,     19.421000,          1.547000,                    16.819323,      0.956000
                1600155960,           2020-09-15 07:46:00,           2020-09-15 03:46:00,      3.540000,     19.363000,          1.507000,                    16.365379,      0.956000
                1600156860,           2020-09-15 08:01:00,           2020-09-15 04:01:00,      3.540000,     19.321000,          1.509000,                    16.373283,      0.956000
                1600157760,           2020-09-15 08:16:00,           2020-09-15 04:16:00,      3.540000,     19.245000,          1.517000,                    16.434962,      0.956000
                1600158660,           2020-09-15 08:31:00,           2020-09-15 04:31:00,      3.540000,     19.203000,          1.552000,                    16.799946,      0.956000
                1600159560,           2020-09-15 08:46:00,           2020-09-15 04:46:00,      3.540000,     19.111000,          1.559000,                    16.844479,      0.956000
                1600160460,           2020-09-15 09:01:00,           2020-09-15 05:01:00,      3.540000,     19.052000,          1.579000,                    17.040287,      0.956000
                1600161360,           2020-09-15 09:16:00,           2020-09-15 05:16:00,      3.540000,     18.952000,          1.582000,                    17.038226,      0.956000
                1600162260,           2020-09-15 09:31:00,           2020-09-15 05:31:00,      3.540000,     18.935000,          1.586000,                    17.075439,      0.956000
                1600163160,           2020-09-15 09:46:00,           2020-09-15 05:46:00,      3.530000,     18.851000,          1.531000,                    16.455307,      0.956000
