MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2022Jan07 14:30:18 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1631922300,           2021-09-17 23:45:00,           2021-09-17 19:45:00,      3.510000,     24.287000,          3.622000,                    43.259221,      1.086000
                1631923200,           2021-09-18 00:00:00,           2021-09-17 20:00:00,      3.510000,     24.220000,          3.712000,                    44.278852,      1.086000
                1631924100,           2021-09-18 00:15:00,           2021-09-17 20:15:00,      3.510000,     24.152000,          4.059000,                    48.356733,      1.085000
                1631925000,           2021-09-18 00:30:00,           2021-09-17 20:30:00,      3.510000,     24.068000,          3.871000,                    46.044769,      1.086000
                1631925900,           2021-09-18 00:45:00,           2021-09-17 20:45:00,      3.510000,     23.993000,          3.789000,                    45.006289,      1.085000
                1631926800,           2021-09-18 01:00:00,           2021-09-17 21:00:00,      3.510000,     23.917000,          3.892000,                    46.164071,      1.085000
                1631927700,           2021-09-18 01:15:00,           2021-09-17 21:15:00,      3.510000,     23.867000,          3.806000,                    45.101766,      1.085000
                1631928600,           2021-09-18 01:30:00,           2021-09-17 21:30:00,      3.510000,     23.792000,          4.030000,                    47.689140,      1.085000
                1631929500,           2021-09-18 01:45:00,           2021-09-17 21:45:00,      3.510000,     23.733000,          4.051000,                    47.884625,      1.086000
                1631930400,           2021-09-18 02:00:00,           2021-09-17 22:00:00,      3.510000,     23.674000,          4.066000,                    48.008730,      1.085000
                1631931300,           2021-09-18 02:15:00,           2021-09-17 22:15:00,      3.510000,     23.632000,          3.888000,                    45.870812,      1.085000
                1631932200,           2021-09-18 02:30:00,           2021-09-17 22:30:00,      3.510000,     23.590000,          3.725000,                    43.913047,      1.085000
                1631933100,           2021-09-18 02:45:00,           2021-09-17 22:45:00,      3.510000,     23.523000,          3.753000,                    44.187400,      1.086000
                1631934000,           2021-09-18 03:00:00,           2021-09-17 23:00:00,      3.510000,     23.465000,          3.715000,                    43.692248,      1.085000
                1631934900,           2021-09-18 03:15:00,           2021-09-17 23:15:00,      3.510000,     23.423000,          3.730000,                    43.833957,      1.086000
                1631935800,           2021-09-18 03:30:00,           2021-09-17 23:30:00,      3.510000,     23.381000,          3.765000,                    44.210241,      1.086000
                1631936700,           2021-09-18 03:45:00,           2021-09-17 23:45:00,      3.510000,     23.339000,          3.791000,                    44.480282,      1.085000
                1631937600,           2021-09-18 04:00:00,           2021-09-18 00:00:00,      3.510000,     23.272000,          3.722000,                    43.615481,      1.086000
                1631938500,           2021-09-18 04:15:00,           2021-09-18 00:15:00,      3.510000,     23.205000,          3.890000,                    45.526462,      1.085000
                1631939400,           2021-09-18 04:30:00,           2021-09-18 00:30:00,      3.510000,     23.188000,          3.750000,                    43.873869,      1.085000
                1631940300,           2021-09-18 04:45:00,           2021-09-18 00:45:00,      3.510000,     23.155000,          3.725000,                    43.554174,      1.085000
                1631941200,           2021-09-18 05:00:00,           2021-09-18 01:00:00,      3.510000,     23.105000,          3.873000,                    45.241801,      1.085000
                1631942100,           2021-09-18 05:15:00,           2021-09-18 01:15:00,      3.510000,     23.063000,          3.767000,                    43.968580,      1.085000
                1631943000,           2021-09-18 05:30:00,           2021-09-18 01:30:00,      3.510000,     23.054000,          3.587000,                    41.860472,      1.085000
                1631943900,           2021-09-18 05:45:00,           2021-09-18 01:45:00,      3.510000,     23.021000,          3.614000,                    42.149186,      1.085000
                1631944800,           2021-09-18 06:00:00,           2021-09-18 02:00:00,      3.510000,     22.996000,          3.581000,                    41.744516,      1.085000
                1631945700,           2021-09-18 06:15:00,           2021-09-18 02:15:00,      3.510000,     22.979000,          3.550000,                    41.369797,      1.085000
                1631946600,           2021-09-18 06:30:00,           2021-09-18 02:30:00,      3.510000,     22.962000,          3.531000,                    41.135108,      1.086000
                1631947500,           2021-09-18 06:45:00,           2021-09-18 02:45:00,      3.510000,     22.929000,          3.480000,                    40.515583,      1.086000
                1631948400,           2021-09-18 07:00:00,           2021-09-18 03:00:00,      3.510000,     22.895000,          3.425000,                    39.849507,      1.086000
                1631949300,           2021-09-18 07:15:00,           2021-09-18 03:15:00,      3.510000,     22.862000,          3.499000,                    40.684967,      1.086000
                1631950200,           2021-09-18 07:30:00,           2021-09-18 03:30:00,      3.510000,     22.803000,          3.492000,                    40.558043,      1.086000
                1631951100,           2021-09-18 07:45:00,           2021-09-18 03:45:00,      3.510000,     22.786000,          3.510000,                    40.753920,      1.085000
                1631952000,           2021-09-18 08:00:00,           2021-09-18 04:00:00,      3.510000,     22.745000,          3.689000,                    42.798837,      1.085000
                1631952900,           2021-09-18 08:15:00,           2021-09-18 04:15:00,      3.510000,     22.728000,          3.481000,                    40.372602,      1.086000
