MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2021May20 14:17:11 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1618991160,           2021-04-21 07:46:00,           2021-04-21 03:46:00,      3.510000,     13.953000,          4.685000,                    45.413041,      0.947000
                1618992060,           2021-04-21 08:01:00,           2021-04-21 04:01:00,      3.520000,     13.901000,          4.793000,                    46.406820,      0.947000
                1618992960,           2021-04-21 08:16:00,           2021-04-21 04:16:00,      3.520000,     13.849000,          4.558000,                    44.081020,      0.947000
                1618993860,           2021-04-21 08:31:00,           2021-04-21 04:31:00,      3.520000,     13.788000,          4.622000,                    44.639939,      0.947000
                1618994760,           2021-04-21 08:46:00,           2021-04-21 04:46:00,      3.520000,     13.745000,          4.616000,                    44.539736,      0.947000
                1618995660,           2021-04-21 09:01:00,           2021-04-21 05:01:00,      3.520000,     13.692000,          4.535000,                    43.707013,      0.947000
                1618996560,           2021-04-21 09:16:00,           2021-04-21 05:16:00,      3.520000,     13.675000,          4.505000,                    43.401585,      0.947000
                1618997460,           2021-04-21 09:31:00,           2021-04-21 05:31:00,      3.520000,     13.614000,          4.658000,                    44.815149,      0.947000
                1618998360,           2021-04-21 09:46:00,           2021-04-21 05:46:00,      3.520000,     13.570000,          4.605000,                    44.262132,      0.948000
                1618999260,           2021-04-21 10:01:00,           2021-04-21 06:01:00,      3.520000,     13.536000,          4.562000,                    43.815840,      0.948000
                1619000160,           2021-04-21 10:16:00,           2021-04-21 06:16:00,      3.510000,     13.492000,          4.620000,                    44.329680,      0.947000
                1619001060,           2021-04-21 10:31:00,           2021-04-21 06:31:00,      3.510000,     13.466000,          4.523000,                    43.373948,      0.947000
                1619001960,           2021-04-21 10:46:00,           2021-04-21 06:46:00,      3.510000,     13.422000,          4.526000,                    43.360388,      0.947000
                1619002860,           2021-04-21 11:01:00,           2021-04-21 07:01:00,      3.510000,     13.387000,          4.535000,                    43.412879,      0.947000
                1619003760,           2021-04-21 11:16:00,           2021-04-21 07:16:00,      3.510000,     13.361000,          4.545000,                    43.483498,      0.948000
                1619004660,           2021-04-21 11:31:00,           2021-04-21 07:31:00,      3.510000,     13.352000,          4.438000,                    42.451308,      0.948000
                1619005560,           2021-04-21 11:46:00,           2021-04-21 07:46:00,      3.510000,     13.361000,          4.275000,                    40.900320,      0.948000
                1619006460,           2021-04-21 12:01:00,           2021-04-21 08:01:00,      3.510000,     13.352000,          4.341000,                    41.523462,      0.948000
                1619007360,           2021-04-21 12:16:00,           2021-04-21 08:16:00,      3.510000,     13.405000,          4.360000,                    41.754308,      0.947000
                1619008260,           2021-04-21 12:31:00,           2021-04-21 08:31:00,      3.510000,     13.501000,          3.590000,                    34.453525,      0.948000
