MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2021Jul01 14:39:32 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1619693160,           2021-04-29 10:46:00,           2021-04-29 06:46:00,      3.510000,     18.648000,          3.808000,                    40.760582,      0.971000
                1619694060,           2021-04-29 11:01:00,           2021-04-29 07:01:00,      3.510000,     18.615000,          3.892000,                    41.631796,      0.971000
                1619694960,           2021-04-29 11:16:00,           2021-04-29 07:16:00,      3.510000,     18.598000,          3.951000,                    42.248307,      0.971000
                1619695860,           2021-04-29 11:31:00,           2021-04-29 07:31:00,      3.510000,     18.564000,          4.010000,                    42.849570,      0.971000
                1619696760,           2021-04-29 11:46:00,           2021-04-29 07:46:00,      3.510000,     18.531000,          4.044000,                    43.183887,      0.971000
                1619697660,           2021-04-29 12:01:00,           2021-04-29 08:01:00,      3.510000,     18.522000,          3.875000,                    41.371642,      0.971000
                1619698560,           2021-04-29 12:16:00,           2021-04-29 08:16:00,      3.510000,     18.488000,          3.811000,                    40.660193,      0.971000
                1619699460,           2021-04-29 12:31:00,           2021-04-29 08:31:00,      3.510000,     18.514000,          3.517000,                    37.543323,      0.971000
                1619700360,           2021-04-29 12:46:00,           2021-04-29 08:46:00,      3.510000,     18.505000,          3.932000,                    41.965684,      0.971000
                1619701260,           2021-04-29 13:01:00,           2021-04-29 09:01:00,      3.510000,     18.497000,          3.897000,                    41.585361,      0.971000
                1619702160,           2021-04-29 13:16:00,           2021-04-29 09:16:00,      3.510000,     18.514000,          3.865000,                    41.258159,      0.971000
                1619703060,           2021-04-29 13:31:00,           2021-04-29 09:31:00,      3.510000,     18.531000,          3.796000,                    40.535617,      0.971000
                1619703960,           2021-04-29 13:46:00,           2021-04-29 09:46:00,      3.510000,     18.539000,          3.507000,                    37.455624,      0.971000
                1619704860,           2021-04-29 14:01:00,           2021-04-29 10:01:00,      3.510000,     18.598000,          3.609000,                    38.591279,      0.971000
                1619705760,           2021-04-29 14:16:00,           2021-04-29 10:16:00,      3.510000,     18.631000,          3.649000,                    39.045173,      0.971000
                1619706660,           2021-04-29 14:31:00,           2021-04-29 10:31:00,      3.510000,     18.690000,          3.518000,                    37.688561,      0.971000
                1619707560,           2021-04-29 14:46:00,           2021-04-29 10:46:00,      3.510000,     18.774000,          3.347000,                    35.917760,      0.972000
                1619708460,           2021-04-29 15:01:00,           2021-04-29 11:01:00,      3.510000,     18.825000,          3.483000,                    37.415856,      0.971000
                1619709360,           2021-04-29 15:16:00,           2021-04-29 11:16:00,      3.510000,     18.976000,          3.523000,                    37.961304,      0.971000
                1619710260,           2021-04-29 15:31:00,           2021-04-29 11:31:00,      3.510000,     19.085000,          3.248000,                    35.075175,      0.972000
                1619711160,           2021-04-29 15:46:00,           2021-04-29 11:46:00,      3.510000,     19.278000,          2.860000,                    31.005399,      0.972000
                1619712060,           2021-04-29 16:01:00,           2021-04-29 12:01:00,      3.510000,     19.429000,          2.799000,                    30.436224,      0.972000
                1619712960,           2021-04-29 16:16:00,           2021-04-29 12:16:00,      3.510000,     19.605000,          2.846000,                    31.056556,      0.972000
                1619713860,           2021-04-29 16:31:00,           2021-04-29 12:31:00,      3.510000,     19.714000,          3.105000,                    33.956718,      0.972000
                1619714760,           2021-04-29 16:46:00,           2021-04-29 12:46:00,      3.510000,     19.839000,          3.212000,                    35.214551,      0.972000
                1619715660,           2021-04-29 17:01:00,           2021-04-29 13:01:00,      3.510000,     20.057000,          3.319000,                    36.545726,      0.972000
                1619716560,           2021-04-29 17:16:00,           2021-04-29 13:16:00,      3.510000,     20.149000,          2.995000,                    33.038381,      0.972000
                1619717460,           2021-04-29 17:31:00,           2021-04-29 13:31:00,      3.510000,     20.292000,          2.889000,                    31.959438,      0.972000
                1619718360,           2021-04-29 17:46:00,           2021-04-29 13:46:00,      3.510000,     20.375000,          2.711000,                    30.039559,      0.972000
                1619719260,           2021-04-29 18:01:00,           2021-04-29 14:01:00,      3.510000,     20.551000,          2.871000,                    31.923085,      0.972000
                1619720160,           2021-04-29 18:16:00,           2021-04-29 14:16:00,      3.510000,     20.651000,          2.725000,                    30.359381,      0.972000
                1619721060,           2021-04-29 18:31:00,           2021-04-29 14:31:00,      3.510000,     20.777000,          2.809000,                    31.372795,      0.972000
                1619721960,           2021-04-29 18:46:00,           2021-04-29 14:46:00,      3.500000,     20.869000,          2.856000,                    31.955330,      0.972000
                1619722860,           2021-04-29 19:01:00,           2021-04-29 15:01:00,      3.500000,     21.053000,          2.708000,                    30.408685,      0.972000
                1619723760,           2021-04-29 19:16:00,           2021-04-29 15:16:00,      3.510000,     21.145000,          2.884000,                    32.443260,      0.972000
