MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2022Jan07 14:44:03 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1631922300,           2021-09-17 23:45:00,           2021-09-17 19:45:00,      3.510000,     23.486000,          2.431000,                    28.602389,      0.958000
                1631923200,           2021-09-18 00:00:00,           2021-09-17 20:00:00,      3.510000,     23.419000,          2.463000,                    28.942331,      0.957000
                1631924100,           2021-09-18 00:15:00,           2021-09-17 20:15:00,      3.510000,     23.385000,          2.191000,                    25.729601,      0.957000
                1631925000,           2021-09-18 00:30:00,           2021-09-17 20:30:00,      3.520000,     23.318000,          1.978000,                    23.198926,      0.958000
                1631925900,           2021-09-18 00:45:00,           2021-09-17 20:45:00,      3.510000,     23.251000,          1.840000,                    21.553103,      0.958000
                1631926800,           2021-09-18 01:00:00,           2021-09-17 21:00:00,      3.510000,     23.193000,          2.015000,                    23.577122,      0.958000
                1631927700,           2021-09-18 01:15:00,           2021-09-17 21:15:00,      3.510000,     23.143000,          2.695000,                    31.503850,      0.957000
                1631928600,           2021-09-18 01:30:00,           2021-09-17 21:30:00,      3.510000,     23.101000,          2.780000,                    32.471645,      0.957000
                1631929500,           2021-09-18 01:45:00,           2021-09-17 21:45:00,      3.510000,     23.026000,          2.951000,                    34.420044,      0.957000
                1631930400,           2021-09-18 02:00:00,           2021-09-17 22:00:00,      3.510000,     22.984000,          3.212000,                    37.434477,      0.957000
                1631931300,           2021-09-18 02:15:00,           2021-09-17 22:15:00,      3.510000,     22.934000,          3.255000,                    37.899639,      0.956000
                1631932200,           2021-09-18 02:30:00,           2021-09-17 22:30:00,      3.510000,     22.875000,          3.250000,                    37.799033,      0.957000
                1631933100,           2021-09-18 02:45:00,           2021-09-17 22:45:00,      3.510000,     22.841000,          3.253000,                    37.809480,      0.956000
                1631934000,           2021-09-18 03:00:00,           2021-09-17 23:00:00,      3.510000,     22.800000,          3.122000,                    36.258586,      0.957000
                1631934900,           2021-09-18 03:15:00,           2021-09-17 23:15:00,      3.510000,     22.775000,          3.088000,                    35.846656,      0.957000
                1631935800,           2021-09-18 03:30:00,           2021-09-17 23:30:00,      3.510000,     22.724000,          2.945000,                    34.153477,      0.957000
                1631936700,           2021-09-18 03:45:00,           2021-09-17 23:45:00,      3.510000,     22.691000,          2.675000,                    31.002760,      0.957000
                1631937600,           2021-09-18 04:00:00,           2021-09-18 00:00:00,      3.510000,     22.632000,          2.635000,                    30.504834,      0.957000
                1631938500,           2021-09-18 04:15:00,           2021-09-18 00:15:00,      3.510000,     22.582000,          2.511000,                    29.041591,      0.957000
                1631939400,           2021-09-18 04:30:00,           2021-09-18 00:30:00,      3.510000,     22.532000,          2.520000,                    29.117868,      0.957000
                1631940300,           2021-09-18 04:45:00,           2021-09-18 00:45:00,      3.520000,     22.499000,          2.042000,                    23.579844,      0.957000
                1631941200,           2021-09-18 05:00:00,           2021-09-18 01:00:00,      3.520000,     22.465000,          2.048000,                    23.633762,      0.957000
                1631942100,           2021-09-18 05:15:00,           2021-09-18 01:15:00,      3.520000,     22.407000,          2.222000,                    25.613272,      0.957000
                1631943000,           2021-09-18 05:30:00,           2021-09-18 01:30:00,      3.520000,     22.373000,          2.119000,                    24.410085,      0.957000
                1631943900,           2021-09-18 05:45:00,           2021-09-18 01:45:00,      3.520000,     22.365000,          2.190000,                    25.224113,      0.957000
                1631944800,           2021-09-18 06:00:00,           2021-09-18 02:00:00,      3.520000,     22.331000,          2.332000,                    26.842161,      0.957000
                1631945700,           2021-09-18 06:15:00,           2021-09-18 02:15:00,      3.520000,     22.298000,          2.228000,                    25.628869,      0.957000
                1631946600,           2021-09-18 06:30:00,           2021-09-18 02:30:00,      3.520000,     22.290000,          2.349000,                    27.016598,      0.957000
                1631947500,           2021-09-18 06:45:00,           2021-09-18 02:45:00,      3.520000,     22.239000,          2.332000,                    26.794851,      0.957000
                1631948400,           2021-09-18 07:00:00,           2021-09-18 03:00:00,      3.520000,     22.214000,          2.369000,                    27.206927,      0.957000
                1631949300,           2021-09-18 07:15:00,           2021-09-18 03:15:00,      3.510000,     22.189000,          2.247000,                    25.793427,      0.957000
                1631950200,           2021-09-18 07:30:00,           2021-09-18 03:30:00,      3.510000,     22.173000,          2.054000,                    23.570726,      0.957000
                1631951100,           2021-09-18 07:45:00,           2021-09-18 03:45:00,      3.510000,     22.131000,          2.201000,                    25.237255,      0.957000
                1631952000,           2021-09-18 08:00:00,           2021-09-18 04:00:00,      3.510000,     22.097000,          2.188000,                    25.071800,      0.957000
                1631952900,           2021-09-18 08:15:00,           2021-09-18 04:15:00,      3.510000,     22.072000,          2.130000,                    24.395458,      0.957000
