MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Oct26 13:26:34 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1601640960,           2020-10-02 12:16:00,           2020-10-02 08:16:00,      3.520000,     17.198000,          1.774000,                    18.431277,      1.115000
                1601641860,           2020-10-02 12:31:00,           2020-10-02 08:31:00,      3.520000,     17.181000,          1.651000,                    17.147282,      1.115000
                1601642760,           2020-10-02 12:46:00,           2020-10-02 08:46:00,      3.520000,     17.164000,          1.589000,                    16.497514,      1.114000
                1601643660,           2020-10-02 13:01:00,           2020-10-02 09:01:00,      3.520000,     17.155000,          1.592000,                    16.525565,      1.115000
                1601644560,           2020-10-02 13:16:00,           2020-10-02 09:16:00,      3.520000,     17.138000,          1.516000,                    15.731088,      1.114000
                1601645460,           2020-10-02 13:31:00,           2020-10-02 09:31:00,      3.520000,     17.130000,          1.488000,                    15.437969,      1.114000
                1601646360,           2020-10-02 13:46:00,           2020-10-02 09:46:00,      3.520000,     17.130000,          1.447000,                    15.012594,      1.114000
                1601647260,           2020-10-02 14:01:00,           2020-10-02 10:01:00,      3.520000,     17.121000,          1.293000,                    13.412334,      1.114000
                1601648160,           2020-10-02 14:16:00,           2020-10-02 10:16:00,      3.520000,     17.155000,          1.185000,                    12.300750,      1.113000
                1601649060,           2020-10-02 14:31:00,           2020-10-02 10:31:00,      3.520000,     17.164000,          1.074000,                    11.150617,      1.113000
                1601649960,           2020-10-02 14:46:00,           2020-10-02 10:46:00,      3.510000,     17.198000,          0.954000,                     9.911746,      1.112000
                1601650860,           2020-10-02 15:01:00,           2020-10-02 11:01:00,      3.510000,     17.257000,          1.109000,                    11.536286,      1.113000
                1601651760,           2020-10-02 15:16:00,           2020-10-02 11:16:00,      3.510000,     17.409000,          1.420000,                    14.818107,      1.114000
                1601652660,           2020-10-02 15:31:00,           2020-10-02 11:31:00,      3.510000,     17.435000,          1.335000,                    13.938615,      1.114000
                1601653560,           2020-10-02 15:46:00,           2020-10-02 11:46:00,      3.510000,     17.536000,          1.269000,                    13.277244,      1.114000
                1601654460,           2020-10-02 16:01:00,           2020-10-02 12:01:00,      3.510000,     17.604000,          1.373000,                    14.385577,      1.114000
                1601655360,           2020-10-02 16:16:00,           2020-10-02 12:16:00,      3.510000,     17.697000,          1.418000,                    14.885614,      1.114000
                1601656260,           2020-10-02 16:31:00,           2020-10-02 12:31:00,      3.510000,     17.756000,          1.481000,                    15.565886,      1.114000
                1601657160,           2020-10-02 16:46:00,           2020-10-02 12:46:00,      3.510000,     17.806000,          1.498000,                    15.760787,      1.114000
                1601658060,           2020-10-02 17:01:00,           2020-10-02 13:01:00,      3.520000,     17.984000,          1.665000,                    17.582057,      1.114000
                1601658960,           2020-10-02 17:16:00,           2020-10-02 13:16:00,      3.510000,     18.102000,          1.551000,                    16.417926,      1.114000
                1601659860,           2020-10-02 17:31:00,           2020-10-02 13:31:00,      3.510000,     18.169000,          1.500000,                    15.899872,      1.114000
                1601660760,           2020-10-02 17:46:00,           2020-10-02 13:46:00,      3.510000,     18.270000,          1.599000,                    16.984308,      1.114000
                1601661660,           2020-10-02 18:01:00,           2020-10-02 14:01:00,      3.510000,     18.186000,          1.959000,                    20.772459,      1.115000
                1601662560,           2020-10-02 18:16:00,           2020-10-02 14:16:00,      3.510000,     18.354000,          1.894000,                    20.152284,      1.114000
                1601663460,           2020-10-02 18:31:00,           2020-10-02 14:31:00,      3.510000,     18.422000,          1.882000,                    20.052392,      1.115000
                1601664360,           2020-10-02 18:46:00,           2020-10-02 14:46:00,      3.510000,     18.506000,          1.786000,                    19.062115,      1.114000
                1601665260,           2020-10-02 19:01:00,           2020-10-02 15:01:00,      3.510000,     18.666000,          2.044000,                    21.886839,      1.115000
                1601666160,           2020-10-02 19:16:00,           2020-10-02 15:16:00,      3.510000,     18.599000,          1.809000,                    19.344151,      1.114000
                1601667060,           2020-10-02 19:31:00,           2020-10-02 15:31:00,      3.510000,     18.708000,          1.788000,                    19.161957,      1.115000
