MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Dec21 17:14:56 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1605378600,           2020-11-14 18:30:00,           2020-11-14 13:30:00,      3.490000,     12.007000,          0.680000,                     6.310794,      1.105000
                1605379500,           2020-11-14 18:45:00,           2020-11-14 13:45:00,      3.490000,     12.025000,          0.726000,                     6.740459,      1.106000
                1605380400,           2020-11-14 19:00:00,           2020-11-14 14:00:00,      3.490000,     12.025000,          0.724000,                     6.721890,      1.106000
                1605381300,           2020-11-14 19:15:00,           2020-11-14 14:15:00,      3.490000,     12.211000,          0.702000,                     6.545209,      1.106000
                1605382200,           2020-11-14 19:30:00,           2020-11-14 14:30:00,      3.490000,     12.158000,          0.701000,                     6.528037,      1.106000
                1605383100,           2020-11-14 19:45:00,           2020-11-14 14:45:00,      3.490000,     12.185000,          0.611000,                     5.693400,      1.104000
                1605384000,           2020-11-14 20:00:00,           2020-11-14 15:00:00,      3.490000,     12.247000,          0.609000,                     5.682741,      1.105000
                1605384900,           2020-11-14 20:15:00,           2020-11-14 15:15:00,      3.490000,     12.140000,          0.676000,                     6.292655,      1.105000
                1605385800,           2020-11-14 20:30:00,           2020-11-14 15:30:00,      3.490000,     10.959000,          8.256000,                    74.799139,      1.109000
                1605386700,           2020-11-14 20:45:00,           2020-11-14 15:45:00,      3.490000,     11.793000,          1.311000,                    12.107656,      1.110000
                1605387600,           2020-11-14 21:00:00,           2020-11-14 16:00:00,      3.490000,     12.025000,          1.558000,                    14.465062,      1.111000
                1605388500,           2020-11-14 21:15:00,           2020-11-14 16:15:00,      3.490000,     11.989000,          1.535000,                    14.239858,      1.111000
                1605389400,           2020-11-14 21:30:00,           2020-11-14 16:30:00,      3.490000,     11.909000,          1.543000,                    14.288026,      1.111000
                1605390300,           2020-11-14 21:45:00,           2020-11-14 16:45:00,      3.490000,     11.758000,          1.522000,                    14.045102,      1.111000
                1605391200,           2020-11-14 22:00:00,           2020-11-14 17:00:00,      3.490000,     11.641000,          1.358000,                    12.498217,      1.110000
                1605392100,           2020-11-14 22:15:00,           2020-11-14 17:15:00,      3.490000,     11.516000,          1.306000,                    11.985259,      1.110000
                1605393000,           2020-11-14 22:30:00,           2020-11-14 17:30:00,      3.490000,     11.400000,          1.313000,                    12.017441,      1.110000
                1605393900,           2020-11-14 22:45:00,           2020-11-14 17:45:00,      3.490000,     11.319000,          1.154000,                    10.542504,      1.109000
                1605394800,           2020-11-14 23:00:00,           2020-11-14 18:00:00,      3.490000,     11.256000,          1.137000,                    10.372135,      1.109000
                1605395700,           2020-11-14 23:15:00,           2020-11-14 18:15:00,      3.490000,     11.166000,          0.996000,                     9.067038,      1.108000
                1605396600,           2020-11-14 23:30:00,           2020-11-14 18:30:00,      3.490000,     11.112000,          1.061000,                     9.646723,      1.109000
                1605397500,           2020-11-14 23:45:00,           2020-11-14 18:45:00,      3.490000,     11.031000,          0.977000,                     8.866364,      1.108000
                1605398400,           2020-11-15 00:00:00,           2020-11-14 19:00:00,      3.490000,     11.004000,          0.935000,                     8.479909,      1.108000
                1605399300,           2020-11-15 00:15:00,           2020-11-14 19:15:00,      3.490000,     10.941000,          0.956000,                     8.657722,      1.108000
